,Unnamed: 0,Mejor,Media,Std
1483,1483,4716101.545772113,4717608.182774114,531.865539434081
1484,1484,4715783.300197842,4717375.352782626,536.7286999491724
1485,1485,4715750.675818094,4717187.313480558,381.7309628767988
1486,1486,4715750.675818094,4717018.988649904,474.5856477026811
1487,1487,4715750.675818094,4716936.628812418,487.79013012845735
1488,1488,4715750.675818094,4716699.369092272,421.2844676481031
1489,1489,4715750.675818094,4716460.846465213,414.4268367016894
1490,1490,4715750.675818094,4716181.4259929415,403.7084091572456
1491,1491,4715085.406188466,4715987.388448114,315.4634024736094
1492,1492,4715085.406188466,4715834.696165794,232.61231467807437
1493,1493,4715085.406188466,4715762.755743532,342.94274914031587
1494,1494,4714781.2591388,4715570.196031469,417.42450586442783
1495,1495,4714774.2658632565,4715400.942336605,380.3029573238736
1496,1496,4714774.2658632565,4715155.112525877,353.03953442928804
1497,1497,4713877.27457274,4714986.645742041,332.8928542757773
1498,1498,4713566.134247531,4714838.781713465,433.7465702203013
1499,1499,4713566.134247531,4714594.653746733,529.8223147888142
1500,1500,4713388.684440343,4714437.779084885,544.7503484119721
1501,1501,4713225.274542059,4714202.465731892,550.9321513821142
1502,1502,4713225.274542059,4713885.671466012,477.2769543170519
1503,1503,4713225.274542059,4713709.499157759,491.0823051235249
1504,1504,4712386.643381301,4713468.786095321,398.76442681023065
1505,1505,4712386.643381301,4713292.118218274,477.041481312712
1506,1506,4711729.164347108,4713151.173986437,559.8662078755391
1507,1507,4711729.164347108,4712974.994181532,591.2132852368102
1508,1508,4711729.164347108,4712642.276571628,504.2138103008242
1509,1509,4710793.422685118,4712307.57491343,423.43038214487177
1510,1510,4710793.422685118,4712129.348232375,425.6076003910615
1511,1511,4710793.422685118,4711790.426601686,556.9571381083051
1512,1512,4710405.025173802,4711529.345678577,581.8648292536043
1513,1513,4710207.374822958,4711209.112499123,660.5084001327095
1514,1514,4710136.601035602,4710807.309390746,365.0674873426229
1515,1515,4710093.497042485,4710685.8013112685,364.8779396555177
1516,1516,4709556.400654312,4710595.598989463,272.4410497700063
1517,1517,4709556.400654312,4710422.544429086,305.51017633654567
1518,1518,4709556.400654312,4710327.538367413,369.4505061217477
1519,1519,4709443.932256265,4710179.84910496,389.3792342347569
1520,1520,4709443.932256265,4710037.2237517005,436.072475486416
1521,1521,4709443.932256265,4709839.83647535,384.1011641630438
1522,1522,4708417.39596892,4709635.096798541,413.8108411327704
1523,1523,4708206.910225458,4709445.622294081,426.42583813666
1524,1524,4708206.910225458,4709202.263578475,430.3057141875937
1525,1525,4708206.910225458,4709106.84859689,444.2869458737546
1526,1526,4708145.296310609,4708836.335406843,482.8384810667988
1527,1527,4708078.575031857,4708547.323929158,404.8143979894528
1528,1528,4708078.575031857,4708380.295496848,321.14421884374497
1529,1529,4707067.905540066,4708203.624543223,203.07769122438404
1530,1530,4707067.905540066,4708099.960249728,269.56927865517576
1531,1531,4706825.51128783,4707961.507168827,332.8728019577412
1532,1532,4706825.51128783,4707871.012327772,319.3070667127218
1533,1533,4706825.51128783,4707775.311383123,341.33240687405504
1534,1534,4706825.51128783,4707612.062917903,331.42709764475984
1535,1535,4706466.900149764,4707450.402920277,354.8748412388801
1536,1536,4706333.23774292,4707259.948786786,393.1023840830538
1537,1537,4706333.23774292,4707005.82975401,421.2615327107206
1538,1538,4705132.852757463,4706824.26038158,423.4438570055337
1539,1539,4705132.852757463,4706606.129293657,385.2038314068966
1540,1540,4705132.852757463,4706401.80944387,406.8652565840964
1541,1541,4705132.852757463,4706192.665451443,387.7444394247452
1542,1542,4704638.305928196,4706018.469911955,420.0617677228025
1543,1543,4704638.305928196,4705793.629647504,432.6492448231464
1544,1544,4704638.305928196,4705592.686183304,476.4096133857262
1545,1545,4704563.687395101,4705354.276449479,513.1875497714605
1546,1546,4703988.741141977,4705132.147584242,679.7963551707694
1547,1547,4703193.876559682,4704718.513362918,623.6033705467282
1548,1548,4702564.928163437,4704313.720814269,625.3555978375721
1549,1549,4702564.928163437,4703972.599294167,688.4814823637248
1550,1550,4702272.049568397,4703650.576294726,685.0519278872158
1551,1551,4702222.171819855,4703315.930286014,536.4723464588292
1552,1552,4702222.171819855,4702963.215650395,512.4617384911306
1553,1553,4701599.939996413,4702677.341203385,466.6316985823895
1554,1554,4701599.939996413,4702419.054508105,580.6915062767996
1555,1555,4701120.49879492,4702140.3598285625,492.3205178421481
1556,1556,4700426.675727473,4701884.525539581,549.1966454478718
1557,1557,4700426.675727473,4701621.897021718,569.8726241319638
1558,1558,4700426.675727473,4701308.855546621,465.4542321312707
1559,1559,4699729.934786447,4701007.776824871,520.6561442848538
1560,1560,4699729.934786447,4700636.984663973,515.7401682316693
1561,1561,4699491.458372178,4700391.415551982,359.1727280817765
1562,1562,4699491.458372178,4700183.47173424,362.7116625320452
1563,1563,4699331.499573566,4699996.020626325,368.3914166840648
1564,1564,4699281.641828543,4699771.616034947,374.1141310381014
1565,1565,4698903.062668104,4699617.490972437,369.0259786044521
1566,1566,4698072.78905742,4699470.61875735,350.1708048024884
1567,1567,4698072.78905742,4699349.827067743,411.8816549047864
1568,1568,4698072.78905742,4699173.020341252,445.2127518994556
1569,1569,4697631.625343349,4699014.020154661,489.64399517511686
1570,1570,4697467.287179371,4698814.866495705,539.9318824146944
1571,1571,4697467.287179371,4698537.421988783,445.05584880249046
1572,1572,4697467.287179371,4698296.3039499065,368.1999081983108
1573,1573,4697467.287179371,4698063.863771204,453.23857485308633
1574,1574,4695975.127299406,4697839.509572769,455.99189102697954
1575,1575,4695975.127299406,4697609.249056153,446.11537487704
1576,1576,4695975.127299406,4697418.60388827,443.4257372250457
1577,1577,4695952.892856548,4697180.801458193,466.24743932721714
1578,1578,4695952.892856548,4696946.3058358105,532.2237876065559
1579,1579,4695845.999371176,4696648.584077287,458.6689016224048
1580,1580,4695845.999371176,4696410.104784299,361.8022926435668
1581,1581,4695687.492059385,4696261.064931228,277.56729742710644
1582,1582,4695687.492059385,4696097.388535434,230.20018307948484
1583,1583,4695673.744528323,4695970.097366889,403.0031500101866
1584,1584,4694567.622346914,4695770.09619833,403.2090706072999
1585,1585,4694567.622346914,4695578.280234676,483.53427445074186
1586,1586,4694567.622346914,4695409.76599047,524.5659323446841
1587,1587,4694567.622346914,4695105.788026741,524.6213027286137
1588,1588,4694265.572341973,4694762.767894696,408.786922781079
1589,1589,4693479.685014377,4694548.789888765,266.1718399397824
1590,1590,4693070.770915076,4694452.937605652,256.6688215866993
1591,1591,4693070.770915076,4694414.127146151,314.1096502278398
1592,1592,4693070.770915076,4694257.760475421,423.7142064080862
1593,1593,4692887.516881488,4694028.631824631,439.3883579178065
1594,1594,4692887.516881488,4693713.79529611,567.133520133643
1595,1595,4691806.392693965,4693553.386639843,537.2366840814158
1596,1596,4691542.29549168,4693270.119489086,615.3660598987259
1597,1597,4691373.268417575,4692978.263500096,722.2406409907306
1598,1598,4690827.692646249,4692724.714448479,781.1202153027564
1599,1599,4690827.692646249,4692284.816266198,753.4092044164324
1600,1600,4690827.692646249,4691948.403394006,662.9353422776998
1601,1601,4690582.882867408,4691552.947274223,597.2633116172221
1602,1602,4689621.101104524,4691305.686126996,657.9793082964653
1603,1603,4689113.364200785,4690895.346496919,598.2906222835245
1604,1604,4689113.364200785,4690604.813531489,724.2252635999365
1605,1605,4688089.460208852,4690164.727909757,704.6119182512948
1606,1606,4688089.460208852,4689741.986532085,821.3287245941985
1607,1607,4686985.266539897,4689365.71950046,820.1846955291148
1608,1608,4686494.461726545,4688846.151383944,916.5471033909668
1609,1609,4686494.461726545,4688457.002651212,992.3501346320036
1610,1610,4685985.232988618,4687921.508600012,896.8106766300043
1611,1611,4685985.232988618,4687406.419884476,848.3458012692589
1612,1612,4684883.869634898,4686904.308695394,692.6110390472264
1613,1613,4684883.869634898,4686611.624951566,621.1125539642533
1614,1614,4684883.869634898,4686431.130728966,591.3818943348836
1615,1615,4683982.796749716,4686156.674724634,620.0276621438333
1616,1616,4683982.796749716,4685763.717094419,914.8376481039048
1617,1617,4683473.568011789,4685399.624206342,956.7107009724746
1618,1618,4683473.568011789,4685015.571798864,937.3924598367058
1619,1619,4683473.568011789,4684401.894854368,757.453007603382
1620,1620,4682928.385123956,4684035.539209193,449.005512871737
1621,1621,4682637.391439293,4683814.280034992,367.20125124671625
1622,1622,4682637.391439293,4683650.854661136,423.272677636652
1623,1623,4682637.391439293,4683453.34618248,557.1647744563627
1624,1624,4682419.156386029,4683192.934160065,489.3059427357333
1625,1625,4682419.156386029,4682962.419507235,414.37278602746886
1626,1626,4682236.301629935,4682713.718053814,300.9732239552061
1627,1627,4681341.511719642,4682574.2242379775,265.52963000070923
1628,1628,4681341.511719642,4682412.557761353,311.9830560021243
1629,1629,4681341.511719642,4682244.367330392,368.6782342204414
1630,1630,4681341.511719642,4682085.553926489,393.4458495659826
1631,1631,4680940.421910287,4681931.0409351885,388.9831576126206
1632,1632,4680940.421910287,4681854.755699111,422.2982812233383
1633,1633,4680670.11218743,4681651.027626378,497.83533546004736
1634,1634,4680670.11218743,4681390.051550265,514.8776710290946
1635,1635,4680349.112667567,4681120.116969519,393.8955436181516
1636,1636,4680202.260256903,4680939.247731644,274.6298725186107
1637,1637,4680202.260256903,4680784.224088335,240.8895009409077
1638,1638,4679577.571519061,4680717.187217269,283.7186766166083
1639,1639,4679577.571519061,4680661.967639405,301.14806395089795
1640,1640,4679577.571519061,4680578.425299939,282.7800022134638
1641,1641,4679577.571519061,4680409.294960549,348.0185082383631
1642,1642,4679577.571519061,4680284.12325654,330.27708213826816
1643,1643,4679256.571999198,4680104.281407426,397.5760824633744
1644,1644,4679256.571999198,4679913.748447181,366.48607525891055
1645,1645,4679256.571999198,4679690.761448482,352.0807162711807
1646,1646,4678580.845593655,4679458.727118312,288.28024824923745
1647,1647,4678580.845593655,4679337.393050946,295.8505981836106
1648,1648,4678580.845593655,4679118.204864233,378.9973355020634
1649,1649,4678403.881501928,4678905.338100164,323.9434477352133
1650,1650,4678403.881501928,4678733.56132877,281.84370949850535
1651,1651,4677728.155096385,4678598.307362184,254.59984853528007
1652,1652,4677728.155096385,4678526.466124236,366.7439383720817
1653,1653,4677551.881560195,4678405.398516897,360.91145794026943
1654,1654,4677551.881560195,4678237.52470807,416.2327180545699
1655,1655,4677024.918278705,4678011.345395032,483.23075593580535
1656,1656,4677024.918278705,4677691.55913004,382.6830522079849
1657,1657,4676848.644742516,4677545.743915855,395.7475856212169
1658,1658,4676371.343298134,4677267.230855989,418.2778840329352
1659,1659,4676371.343298134,4676941.2442754265,353.2071224757709
1660,1660,4675995.954245245,4676801.246378082,407.7263166413029
1661,1661,4675600.052086762,4676574.667241547,392.48079241933584
1662,1662,4675600.052086762,4676426.14895004,370.0173200997051
1663,1663,4675600.052086762,4676217.6834826805,341.19285852171873
1664,1664,4675578.629316786,4676070.268054437,341.34014383126544
1665,1665,4675132.613952583,4675914.076129735,352.5672836250044
1666,1666,4675132.613952583,4675728.374119342,359.4439967133713
1667,1667,4674925.054336215,4675538.75001691,326.1951966789044
1668,1668,4674925.054336215,4675380.524958093,339.30150404897324
1669,1669,4674602.417487701,4675251.295274247,430.8254902362073
1670,1670,4674602.417487701,4675071.833779992,248.39586584268
1671,1671,4673715.443114031,4674950.688186749,295.5325113388043
1672,1672,4673715.443114031,4674838.391538227,502.2555254766503
1673,1673,4672703.080604586,4674600.680185983,535.2386381041206
1674,1674,4672651.918880427,4674317.568741655,655.3107909144819
1675,1675,4672651.918880427,4673971.538110992,501.0655592019965
1676,1676,4672651.918880427,4673612.562102142,478.0939340275599
1677,1677,4672482.009831471,4673446.420541384,581.1123844039116
1678,1678,4671456.035841416,4673156.60332046,632.2117028686297
1679,1679,4671456.035841416,4672879.619499717,667.1653746285551
1680,1680,4671456.035841416,4672444.800149319,495.0701526844682
1681,1681,4671456.035841416,4672252.502073132,545.0412476074235
1682,1682,4670300.7577265445,4671907.76665451,584.3156254193142
1683,1683,4670300.7577265445,4671679.6635345705,628.4540482281333
1684,1684,4669150.457026222,4671360.715955198,727.4694038753978
1685,1685,4669150.457026222,4671040.3106757095,783.0993787519973
1686,1686,4669150.457026222,4670670.507230845,927.9501220195068
1687,1687,4668898.473707782,4670263.401137088,958.0143977573866
1688,1688,4668898.473707782,4669613.441165451,734.7869634673712
1689,1689,4667799.33473162,4669249.430116389,440.0938626124925
1690,1690,4667799.33473162,4669047.102728668,348.0639079812937
1691,1691,4667799.33473162,4668890.342247057,411.0901344083493
1692,1692,4667748.173007459,4668854.586480092,467.5219186986891
1693,1693,4667687.160705919,4668679.374437772,439.57043054714615
1694,1694,4667687.160705919,4668405.56228847,487.0144954853383
1695,1695,4667605.744829211,4668092.613596018,463.8652269421708
1696,1696,4667024.994170923,4667839.114994066,284.8008383424296
1697,1697,4667024.994170923,4667697.532378854,204.64925466391009
1698,1698,4667024.994170923,4667622.909260073,254.88571062699287
1699,1699,4666440.306483653,4667549.385635388,368.608098563436
1700,1700,4666440.306483653,4667386.465262012,352.3550723972375
1701,1701,4666440.306483653,4667177.903769764,346.24479125759086
1702,1702,4666440.306483653,4667016.216352714,365.8763489301944
1703,1703,4666019.442346525,4666852.203174085,413.6999829775022
1704,1704,4665964.801675495,4666683.402863445,458.4849875470501
1705,1705,4665335.10172075,4666340.622606872,442.4957050145261
1706,1706,4665013.347303278,4666110.3958068825,394.5059895745685
1707,1707,4665013.347303278,4665903.5067346655,393.929702718854
1708,1708,4665013.347303278,4665690.140487931,364.6305175674387
1709,1709,4665013.347303278,4665556.367357625,351.1026592129825
1710,1710,4664905.421720125,4665363.397735262,262.2388946047825
1711,1711,4664905.421720125,4665244.749789965,245.3957886857464
1712,1712,4664592.483166149,4665094.884679938,289.3083800248345
1713,1713,4664209.345154975,4664957.917651405,253.7030079522125
1714,1714,4664209.345154975,4664844.65207638,329.0218692096838
1715,1715,4663951.158318423,4664763.43810285,351.85695613833303
1716,1716,4663951.158318423,4664593.629293185,300.4153685643949
1717,1717,4663951.158318423,4664419.905188751,270.483179439619
1718,1718,4663603.629996233,4664240.935819726,324.6758542321074
1719,1719,4663530.294181294,4664128.126616382,449.5277749381713
1720,1720,4663226.9640335925,4663931.808460251,276.78014468416035
1721,1721,4662449.326977254,4663834.926465128,271.5495849206421
