,Unnamed: 0,Mejor,Media,Std
498,498,5062726.909184012,5064463.51463287,512.6105987310086
499,499,5062726.909184012,5064122.474630087,568.9307906031667
500,500,5062726.909184012,5063834.849953793,566.5768675299796
501,501,5062726.909184012,5063519.236759657,550.5038827499766
502,502,5062726.909184012,5063195.007232801,367.6302076699321
503,503,5062726.909184012,5063047.850587567,294.87752506095165
504,504,5062569.991291595,5062897.474764414,302.7305512081085
505,505,5061379.329736803,5062741.522362678,232.2313923538825
506,506,5061379.329736803,5062637.588263425,268.2564799423942
507,507,5061379.329736803,5062534.456573746,339.0716369370677
508,508,5061379.329736803,5062450.576065168,379.3921413022085
509,509,5061106.692122326,5062217.6213161815,522.6979215479261
510,510,5061106.692122326,5061973.979528271,591.0675046755738
511,511,5060902.160242149,5061706.074944442,522.6457854482226
512,512,5060902.160242149,5061422.525340718,347.6305670429221
513,513,5060902.160242149,5061244.747005625,226.1589882271405
514,514,5060128.666611614,5061137.855585372,305.8172328715932
515,515,5059800.991920192,5061007.172259218,435.58147608680497
516,516,5059800.991920192,5060876.316267558,367.7849475761766
517,517,5059800.991920192,5060721.074938596,376.91620724383614
518,518,5059800.991920192,5060478.878058944,444.31293809780806
519,519,5059103.560882873,5060206.543183959,418.83395007050456
520,520,5059103.560882873,5060002.032163608,324.79158620719164
521,521,5059103.560882873,5059839.454289493,273.06342487394386
522,522,5058659.210338179,5059699.065633751,300.31945210273113
523,523,5058659.210338179,5059561.043644977,326.5235358597151
524,524,5058659.210338179,5059423.986526542,420.8992324273128
525,525,5057507.530919199,5059205.019530193,389.2527521835113
526,526,5057507.530919199,5059010.000187896,341.92120175714126
527,527,5057507.530919199,5058821.238957063,315.9913704359279
528,528,5057353.330067606,5058631.270574668,328.1791409326989
529,529,5057353.330067606,5058437.357465583,438.5179009889996
530,530,5057353.330067606,5058154.518767334,478.0453956523093
531,531,5056949.109200734,5057867.878065211,475.8353572978496
532,532,5056825.941900803,5057693.526241929,420.0071117328176
533,533,5056741.344510569,5057459.796059612,288.7541820797869
534,534,5056149.662035173,5057311.048424262,301.9221548219042
535,535,5056149.662035173,5057186.180006093,358.604846943752
536,536,5056149.662035173,5057035.468869179,380.7351104426104
537,537,5055883.276034903,5056881.075255601,363.8465838633784
538,538,5055883.276034903,5056693.723090316,356.88580073729463
539,539,5055840.376901931,5056530.333336737,324.39140859814245
540,540,5055840.376901931,5056409.454897102,336.04380621541003
541,541,5055840.376901931,5056182.718651846,285.53238147840386
542,542,5055809.794162628,5056004.925598376,240.1744919374469
543,543,5055137.409432757,5055928.878798292,289.7805328126446
544,544,5055137.409432757,5055795.230870185,294.9074987006772
545,545,5054741.210740479,5055712.9711969085,301.1510843538938
546,546,5054741.210740479,5055523.121619921,438.3606990323528
547,547,5054000.844612242,5055382.583597429,417.6965740498964
548,548,5054000.844612242,5055216.312493774,410.09171093446247
549,549,5054000.844612242,5055039.766358141,285.4249588861064
550,550,5054000.844612242,5054876.097947908,223.68349178228965
551,551,5054000.844612242,5054792.863726047,227.10436401672035
552,552,5054000.844612242,5054661.999266575,213.7576975430175
553,553,5053489.980033877,5054552.810836417,244.80701723171575
554,554,5053489.980033877,5054473.922703872,315.5298069721821
555,555,5053489.980033877,5054278.14396241,343.799522548238
556,556,5053489.980033877,5054130.425565611,364.8951525846703
557,557,5052726.881004455,5053951.011359431,318.0118325470133
558,558,5052726.881004455,5053790.7013534885,299.1901051481185
559,559,5052726.881004455,5053654.114232331,248.75868047111305
560,560,5052726.881004455,5053520.454649547,226.79788958625983
561,561,5052726.881004455,5053413.436814615,244.46781059038045
562,562,5052452.472392867,5053316.153976906,308.8161338682661
563,563,5052452.472392867,5053273.59830615,308.3960838395719
564,564,5052452.472392867,5053042.227326068,348.59419835300685
565,565,5051775.306924647,5052905.149711979,340.05843413559955
566,566,5051775.306924647,5052707.089540982,283.06788994288934
567,567,5051675.232455642,5052514.716836014,307.14898617341584
568,568,5051675.232455642,5052349.09674615,371.53225789792367
569,569,5051472.281205616,5052152.247578414,388.5438241357038
570,570,5051118.611286923,5051954.241035277,296.9733990471649
571,571,5051118.611286923,5051830.796414589,261.84616418288863
572,572,5051118.611286923,5051712.484712962,228.3134922426616
573,573,5051118.611286923,5051617.803264599,267.2697297669307
574,574,5049935.470866506,5051454.471160327,396.6529615979328
575,575,5049935.470866506,5051221.467729542,471.2905115827054
576,576,5049935.470866506,5050980.327685886,554.6143772894674
577,577,5049935.470866506,5050718.11132523,550.3816517105847
578,578,5049561.870822502,5050445.711370219,582.9168195733301
579,579,5049561.870822502,5050168.29639753,435.87074551342056
580,580,5049561.870822502,5049994.645150827,243.91647197248568
581,581,5049561.870822502,5049909.615701607,139.98455409955204
582,582,5049561.870822502,5049845.910567101,221.3285731675228
583,583,5048310.661147509,5049764.786951821,338.7042541901073
584,584,5048251.815742121,5049609.85237695,384.45295445185695
585,585,5048251.815742121,5049428.502029035,479.0267815592771
586,586,5048207.1083285455,5049261.394508356,555.6386604440933
587,587,5048035.985418157,5048993.869751068,635.9874684268423
588,588,5048035.985418157,5048765.456884839,645.3967385406305
589,589,5047870.930810027,5048509.917907417,514.7224235456472
590,590,5047866.295599968,5048266.853698106,335.55286314031054
591,591,5047866.295599968,5048133.649980348,290.9206224045296
592,592,5046685.639760136,5047975.444317493,271.673889937068
593,593,5046685.639760136,5047887.763634437,288.92288041059044
594,594,5046685.639760136,5047716.126719867,466.6621613201636
595,595,5046685.639760136,5047571.390115332,454.6630370268936
596,596,5046331.457203553,5047282.849847222,536.2918985089013
597,597,5046331.457203553,5046972.019032194,434.865399638159
598,598,5046012.9695725385,5046744.070413422,294.60372037213057
599,599,5045831.495415466,5046566.313324284,290.6274704974602
600,600,5045372.979906308,5046382.437062143,316.4937625260167
601,601,5045372.979906308,5046260.399580788,331.6262323087829
602,602,5045372.979906308,5046134.344816892,368.7050246982719
603,603,5045372.979906308,5045987.953659877,354.31809760345595
604,604,5045170.402516999,5045817.246416059,316.5786404354979
605,605,5045170.402516999,5045639.886440464,274.9302145696556
606,606,5045062.0679748645,5045487.151363776,262.91653361697274
607,607,5044636.954323249,5045349.321430213,275.52128054361697
608,608,5044636.954323249,5045195.361338949,279.9935488224513
609,609,5043748.9624512885,5045037.55269714,405.0597698870442
610,610,5043748.9624512885,5044866.193868634,460.8502262941592
611,611,5043605.221362204,5044674.786243305,414.0987003459929
612,612,5043605.221362204,5044512.203364351,401.47275643056577
613,613,5043605.221362204,5044311.933653519,438.18098257008126
614,614,5043605.221362204,5044146.562331846,421.388788227304
615,615,5043605.221362204,5043921.285574899,356.0940858271452
616,616,5043605.221362204,5043783.123713415,251.50384905652064
617,617,5043605.221362204,5043679.395011734,173.00168064372778
618,618,5042908.489445462,5043610.503979407,204.5187274286948
619,619,5042654.370692633,5043508.56869978,317.0720240142931
620,620,5042350.934371373,5043370.51097897,357.9007946962396
621,621,5042350.934371373,5043205.022750456,407.255387255932
622,622,5042350.934371373,5043023.085994519,466.56835497812654
623,623,5042350.934371373,5042790.500548703,392.7843060306117
624,624,5041681.835871451,5042598.701053958,303.1184573204696
625,625,5041630.869153953,5042480.707971978,291.5444258729152
626,626,5041122.658801462,5042409.778603088,251.108042137238
627,627,5041122.658801462,5042264.4367247885,313.3825569478201
628,628,5041122.658801462,5042115.336395761,397.57381670759565
629,629,5040810.152461964,5041951.716655549,538.2882723684488
630,630,5040810.152461964,5041636.822313165,509.3002798726981
631,631,5040644.563490675,5041355.935833977,538.8041843644769
632,632,5039758.898814448,5041060.187230017,300.0012216454586
633,633,5039758.898814448,5040858.527315334,382.2566963834811
634,634,5039758.898814448,5040728.968779739,346.9167987556104
635,635,5039758.898814448,5040579.1847817255,377.38495440066606
636,636,5039664.520868943,5040373.790182207,459.7068388426488
637,637,5039664.520868943,5040145.008980772,439.1005461648548
638,638,5038704.329671359,5039958.019081709,507.0128537013196
639,639,5038704.329671359,5039762.459860185,415.686868889029
640,640,5038704.329671359,5039594.289894145,333.56463022894235
641,641,5038704.329671359,5039497.498522701,351.0708175302261
642,642,5038704.329671359,5039406.577967962,426.9862992129464
643,643,5038704.329671359,5039213.950518379,444.25598710804985
644,644,5038704.329671359,5039012.113390783,393.4911412447244
645,645,5038579.385924461,5038802.108855207,248.591808284864
646,646,5038530.844692767,5038716.815743315,160.60399959378583
647,647,5038139.927617538,5038681.693721432,119.53008909976644
648,648,5038033.608834195,5038648.74584791,115.92561379675102
649,649,5038033.608834195,5038605.463526329,163.48053378927057
650,650,5038033.608834195,5038540.585779976,162.09110275565334
651,651,5037577.418940247,5038497.540657878,213.2130018374681
652,652,5037577.418940247,5038448.726795378,230.33792484153216
653,653,5037577.418940247,5038365.40247085,315.4728386135084
654,654,5037554.255864064,5038239.049585337,442.116331769714
655,655,5035951.382167621,5038035.565228197,555.6725920055706
656,656,5035951.382167621,5037642.183382054,653.334708221956
657,657,5035536.785111645,5037231.068416982,731.7991985117221
658,658,5035536.785111645,5036880.486009549,783.6887354927956
659,659,5035536.785111645,5036375.651018325,740.5722367954318
660,660,5035536.785111645,5035999.435170396,503.5661183904264
661,661,5035271.528135311,5035752.57721414,368.7253844254385
662,662,5035256.374291046,5035576.153166637,236.405234212361
663,663,5034451.979010436,5035481.463952319,224.73605238131208
664,664,5034451.979010436,5035381.5136897,270.44151266216625
665,665,5034451.979010436,5035216.624452412,347.53474907896725
666,666,5034451.979010436,5035005.888036252,359.4109411619697
667,667,5033801.573981128,5034798.805583435,393.14979724117296
668,668,5032315.3799162,5034640.387381644,307.4087827547916
669,669,5032315.3799162,5034550.0959639335,267.56101384600686
670,670,5032315.3799162,5034485.174736236,363.6697694803684
671,671,5032315.3799162,5034325.162282721,491.4815049231901
672,672,5032315.3799162,5034130.588081243,716.7152919400748
673,673,5032315.3799162,5033965.560373824,738.8206262203911
674,674,5032315.3799162,5033539.420827731,974.7569643830108
675,675,5030482.808338049,5033035.115833555,1029.176242201787
676,676,5030482.808338049,5032404.170749576,984.8706882391872
677,677,5030482.808338049,5031864.03860279,890.3732993668929
678,678,5030203.244746573,5031409.087379226,897.1604419191704
679,679,5030203.244746573,5030943.092378461,777.732175715457
680,680,5030076.028294763,5030576.432759808,440.13478995415016
681,681,5030076.028294763,5030399.892578822,150.84932043216304
682,682,5029308.927682516,5030301.137270354,274.88604650368626
683,683,5029308.927682516,5030243.218096026,349.54025460909645
684,684,5029308.927682516,5030062.096171282,488.9892700099488
685,685,5028325.123225582,5029786.386755895,572.1123681086532
686,686,5028325.123225582,5029497.007990138,572.1305852163964
687,687,5028325.123225582,5029225.197704397,510.5185623720669
688,688,5028325.123225582,5028962.315466615,430.2862557498536
689,689,5028325.123225582,5028716.404145598,399.91695454960507
690,690,5028110.456080384,5028547.421009415,287.09879263101266
691,691,5028110.456080384,5028401.6776588615,117.91637445348464
692,692,5028110.456080384,5028373.943905719,101.91320695735448
693,693,5027990.977082351,5028314.353854682,200.1397762782471
694,694,5027061.614516984,5028228.897138642,313.96750751663865
695,695,5027061.614516984,5028110.197495546,380.92801760634745
696,696,5026518.867344242,5027912.325774059,434.3971602752269
697,697,5026518.867344242,5027706.913979748,439.5226994112333
698,698,5026518.867344242,5027477.844734758,460.9728472387179
699,699,5025959.252691115,5027175.631363239,372.35238132557646
700,700,5025959.252691115,5027011.352352369,421.0153275894692
701,701,5025724.984410087,5026817.135961444,435.9951762081217
702,702,5025724.984410087,5026586.1031258125,360.1028791937636
703,703,5025724.984410087,5026399.562943474,400.3066225989486
704,704,5025724.984410087,5026248.936932843,414.303798106126
705,705,5025191.673700954,5026009.831916384,414.3692027747526
706,706,5025191.673700954,5025811.77654333,302.6409537645458
707,707,5025024.0208829865,5025654.250137069,263.76486539976264
708,708,5025024.0208829865,5025551.936631256,276.4011000365589
709,709,5024882.843708949,5025391.166463272,281.4605821657542
710,710,5024882.843708949,5025250.511690262,176.25768444330603
711,711,5024882.843708949,5025192.949531098,147.94360634475154
712,712,5024882.843708949,5025168.9251914015,190.7695007016599
713,713,5024882.843708949,5025144.620054695,165.76003308478477
714,714,5024882.843708949,5025068.318167075,157.1078435609015
715,715,5024754.497954255,5024970.742014237,150.10942195694685
716,716,5023987.542594315,5024885.102058832,170.3294615280977
717,717,5023987.542594315,5024799.748321429,217.44603575065523
718,718,5023826.383218819,5024682.90660164,327.4559136655456
719,719,5023826.383218819,5024528.899534491,377.426346262649
720,720,5023382.200455501,5024256.662113034,409.3441802653146
721,721,5023382.200455501,5024023.589011504,325.49570605786164
722,722,5023124.825047129,5023911.293144802,255.6592497739187
723,723,5023076.512540606,5023802.270242305,312.90388339017846
724,724,5023022.193335558,5023671.761592436,310.20809613302026
725,725,5023022.193335558,5023513.496996478,338.47276401096724
726,726,5022045.149057535,5023363.533002621,257.10110973322014
727,727,5022045.149057535,5023229.0181315085,263.4279182139614
