,Unnamed: 0,Mejor,Media,Std
2192,2192,4543125.751861428,4543577.938397979,233.2487311978702
2193,2193,4543125.751861428,4543495.162723161,218.31326220803507
2194,2194,4542714.717844012,4543406.269229,209.89783358613985
2195,2195,4542714.717844012,4543336.583600202,235.7319752413061
2196,2196,4542714.717844012,4543271.189950813,261.7504483614913
2197,2197,4542624.427628437,4543182.368214073,240.36916187538463
2198,2198,4542624.427628437,4543033.959520383,233.42929809896276
2199,2199,4542485.194296318,4542932.663082209,299.5992950419475
2200,2200,4542218.422146605,4542790.32975167,193.14533109360443
2201,2201,4542218.422146605,4542677.169282558,257.7479275808767
2202,2202,4541185.290254945,4542525.519396313,288.51983380280257
2203,2203,4541185.290254945,4542426.031959078,353.8400991209551
2204,2204,4541185.290254945,4542338.743389316,358.9109648203799
2205,2205,4540969.884803239,4542147.469940346,409.7974429886962
2206,2206,4540969.884803239,4541946.647933422,471.3598713587619
2207,2207,4540266.491006714,4541713.578215878,470.9528185740508
2208,2208,4540266.491006714,4541534.36908501,460.7348787300657
2209,2209,4540266.491006714,4541238.761409742,382.0062428925914
2210,2210,4540266.491006714,4541022.198960189,389.2535770712969
2211,2211,4540266.491006714,4540802.18243833,442.9066802980686
2212,2212,4540266.491006714,4540523.378987395,389.1332916555833
2213,2213,4539793.32687629,4540383.837980848,378.28969954564366
2214,2214,4539289.748694041,4540167.212389628,279.1496758400507
2215,2215,4539289.748694041,4540035.255685877,356.3477990514877
2216,2216,4538882.675515748,4539819.705178493,388.9229169044994
2217,2217,4538882.675515748,4539615.524959288,370.5231681656838
2218,2218,4538882.675515748,4539511.941635237,352.3040014451228
2219,2219,4538882.675515748,4539392.872656664,365.2270375472598
2220,2220,4538392.220694546,4539253.359643912,430.29299667534207
2221,2221,4537988.531299212,4539009.174972213,414.6244701183006
2222,2222,4537988.531299212,4538763.957391187,294.4627546773898
2223,2223,4537812.826127138,4538611.129016731,379.9368049012554
2224,2224,4537369.255722183,4538429.755206779,451.0919239974564
2225,2225,4537367.835105303,4538217.293233328,445.0061053707482
2226,2226,4537228.06406073,4538037.161317926,541.7931241176674
2227,2227,4537053.616128463,4537802.4307064535,491.0973611945879
2228,2228,4536700.601700703,4537552.006827535,360.5314179592503
2229,2229,4536625.945573311,4537357.06711546,278.30678991459826
2230,2230,4535994.547807645,4537263.902506962,278.62895465465505
2231,2231,4535994.547807645,4537226.183023725,409.938758571043
2232,2232,4535899.348407818,4537060.6741772285,442.6247259917183
2233,2233,4535899.348407818,4536844.796814217,319.78096886468734
2234,2234,4535899.348407818,4536722.346222713,330.1003336991194
2235,2235,4535695.831609485,4536612.854516382,402.69633352064346
2236,2236,4535511.268983992,4536433.179779124,341.9818232698086
2237,2237,4535511.268983992,4536248.513068317,498.4431739400367
2238,2238,4534733.725574877,4535957.087223231,521.1436763694107
2239,2239,4534195.239103078,4535708.462204817,487.2783043835079
2240,2240,4534195.239103078,4535535.188108566,476.0707939614053
2241,2241,4534195.239103078,4535277.19007365,484.9479895000353
2242,2242,4533496.106524045,4535055.330486476,481.38215747980536
2243,2243,4533496.106524045,4534740.418863463,517.889244844246
2244,2244,4533496.106524045,4534494.273442222,521.8554118972447
2245,2245,4533360.900609843,4534200.206938145,554.6105578386416
2246,2246,4533360.900609843,4533921.587193217,535.7330933313461
2247,2247,4532208.947494553,4533647.420790802,483.96086531641095
2248,2248,4532052.978692232,4533401.867269119,394.8469988604873
2249,2249,4532052.978692232,4533308.746840806,467.8770946411568
2250,2250,4532052.978692232,4533141.849061221,566.3798182919538
2251,2251,4531765.485146551,4532797.074160373,685.4184207361591
2252,2252,4530458.49425383,4532374.769636954,679.6246936339554
2253,2253,4530450.334318782,4532103.584688309,538.2275191244344
2254,2254,4530450.334318782,4531926.769640776,587.2039710693261
2255,2255,4530014.735883054,4531632.761528748,661.7820482601318
2256,2256,4530014.735883054,4531338.256559076,616.5654754465704
2257,2257,4529719.816615575,4531025.731719562,624.975103829123
2258,2258,4529719.816615575,4530671.758448945,598.9113737217666
2259,2259,4528444.841911184,4530404.709638951,548.8698525165154
2260,2260,4528444.841911184,4530021.584504077,653.634035863662
2261,2261,4527681.573806398,4529733.632590806,959.3057898750384
2262,2262,4526700.761433215,4529283.893839431,775.4769962310415
2263,2263,4526700.761433215,4528820.112784578,809.5943354308432
2264,2264,4526700.761433215,4528342.094884411,706.2645561082862
2265,2265,4526700.761433215,4527870.179253396,584.4745425557392
2266,2266,4526700.761433215,4527617.954814686,543.4290527068833
2267,2267,4526212.238807593,4527283.108136056,460.2926407851561
2268,2268,4526212.238807593,4527105.357735612,436.3193464370555
2269,2269,4526212.238807593,4526886.5618297085,341.82223108059424
2270,2270,4526212.238807593,4526747.084870148,290.2797627238125
2271,2271,4526212.238807593,4526705.150388877,209.47255418939437
2272,2272,4525666.972302531,4526625.626412123,259.73275826422264
2273,2273,4525666.972302531,4526526.573126264,275.453124220394
2274,2274,4525666.972302531,4526341.79960392,332.77694980020107
2275,2275,4525666.972302531,4526187.971337911,395.8698367743327
2276,2276,4525109.556801161,4526005.290632974,379.53502522823845
2277,2277,4525109.556801161,4525803.245839671,265.7313626257538
2278,2278,4525109.556801161,4525694.992904518,257.0012598316043
2279,2279,4524645.394207959,4525571.803826961,268.9568035320909
2280,2280,4524645.394207959,4525461.91674347,319.0481325874684
2281,2281,4524645.394207959,4525318.280050929,343.35567127082413
2282,2282,4524645.394207959,4525125.840966726,412.1004196203479
2283,2283,4524454.999620803,4524888.818320084,385.7031123738155
2284,2284,4523930.874738145,4524770.208307013,328.381159106112
2285,2285,4523930.874738145,4524633.291032031,327.1784723752803
2286,2286,4523321.782485835,4524512.879511767,362.4660666804946
2287,2287,4523253.948881619,4524324.32535656,426.86145008831886
2288,2288,4522598.600574246,4524062.469791991,554.0003866433607
2289,2289,4522197.368603597,4523752.629710417,648.865412528357
2290,2290,4522162.64592983,4523463.980050982,571.9843389102343
2291,2291,4521903.830874294,4523107.7006745,480.0913130758854
2292,2292,4521903.830874294,4522834.644362424,557.1524738289845
2293,2293,4521362.547651614,4522528.6904366575,512.1239738940441
2294,2294,4521362.547651614,4522289.060244625,470.4694592216685
2295,2295,4521362.547651614,4522089.093379698,360.429340174183
2296,2296,4520961.927119717,4521879.409111276,280.48395297437304
2297,2297,4520961.927119717,4521732.779410855,499.7995155990498
2298,2298,4520178.987181525,4521470.430190776,495.10805815265536
2299,2299,4519904.824289677,4521175.865085398,551.7455720400526
2300,2300,4519856.425801831,4520828.199036392,531.8381141754884
2301,2301,4519856.425801831,4520575.2384893205,393.48172660727255
2302,2302,4519321.180177808,4520381.527511006,489.6287037626094
2303,2303,4519321.180177808,4520122.006519712,370.3427328562673
2304,2304,4519321.180177808,4519947.472937181,299.45885349608847
2305,2305,4519059.905428542,4519871.434791662,407.18585760458495
2306,2306,4518521.616813027,4519654.205667744,431.804503786355
2307,2307,4518521.616813027,4519487.879668842,444.1555126472888
2308,2308,4518521.616813027,4519233.62836022,445.5248886620085
2309,2309,4518260.342063762,4519023.161287202,453.0335395862934
2310,2310,4518260.342063762,4518811.535159559,461.68157318704993
2311,2311,4517648.816451902,4518576.164870184,376.6743214584375
2312,2312,4517648.816451902,4518459.8502233485,230.89949362787107
2313,2313,4517648.816451902,4518352.603551429,335.14650820704225
2314,2314,4517648.816451902,4518257.846521408,280.0695460982316
2315,2315,4517387.5417026365,4518121.807424895,330.19101712272845
2316,2316,4517387.5417026365,4517944.267084863,362.1177384888115
2317,2317,4516688.084594157,4517735.469862634,320.6211207742273
2318,2318,4516688.084594157,4517583.723270632,287.735772390937
2319,2319,4516688.084594157,4517457.052928753,255.52287653755317
2320,2320,4516688.084594157,4517338.0472580325,287.51136088702305
2321,2321,4516076.558982295,4517268.169761831,420.6547642794114
2322,2322,4515947.427878925,4517115.276285521,416.4770174969829
2323,2323,4515815.284233029,4516983.476427626,524.6362365339027
2324,2324,4515815.284233029,4516731.617646111,471.4024596017271
2325,2325,4515815.284233029,4516395.956530061,518.6410330388057
2326,2326,4515801.1926777335,4516195.3550104,555.5080641354629
2327,2327,4515044.601702665,4515880.410813198,374.9003027017995
2328,2328,4514386.750123234,4515783.797192556,303.0743551378937
2329,2329,4514386.750123234,4515738.812057637,308.459069011494
2330,2330,4514386.750123234,4515757.353899845,415.407492880261
2331,2331,4514386.750123234,4515566.795678432,459.3868804044213
2332,2332,4514386.750123234,4515447.01722444,480.14007000965216
2333,2333,4514386.750123234,4515212.400687841,535.7143081772331
2334,2334,4514147.752622042,4514910.6270630285,474.5641850301895
2335,2335,4513377.070091679,4514716.267702207,468.2035275579169
2336,2336,4513377.070091679,4514487.499695648,376.8030431809244
2337,2337,4513377.070091679,4514304.477901326,386.7249193839305
2338,2338,4513377.070091679,4514141.221042875,264.98900816335754
2339,2339,4513256.647554228,4514020.227127224,261.3689419368811
2340,2340,4513256.647554228,4513917.706843471,299.489358171669
2341,2341,4513256.647554228,4513755.049771621,330.9734621011441
2342,2342,4512554.950281199,4513554.627939048,351.24447720527576
2343,2343,4512554.950281199,4513401.708610459,407.2381089220051
2344,2344,4511545.270249642,4513227.791594756,387.4001685432328
2345,2345,4511514.931350789,4512983.840456591,529.1545309513077
2346,2346,4511514.931350789,4512721.23476629,570.1783917404781
2347,2347,4511514.931350789,4512388.879515679,550.6714044018228
2348,2348,4511155.94206619,4512188.293736821,534.8354008508547
2349,2349,4510744.248820424,4511963.759141155,529.6265002759176
2350,2350,4510566.478510812,4511652.942677249,495.7835360269584
2351,2351,4510215.956875319,4511451.818514215,426.920138312487
2352,2352,4510215.956875319,4511271.677634708,451.5807548502409
2353,2353,4509947.763173221,4511129.329735116,382.4349300953506
2354,2354,4509870.252501871,4510959.179124225,435.62301004182
2355,2355,4509863.513774431,4510684.130626309,488.3503737289612
2356,2356,4509092.831244066,4510423.744113274,586.9778022024913
2357,2357,4508435.0763271125,4510085.059435926,620.8563911134252
2358,2358,4508435.0763271125,4509765.283064009,668.4881014840884
2359,2359,4508435.0763271125,4509424.391505582,664.366892060671
2360,2360,4506872.913096623,4509042.145079731,675.9164560790804
2361,2361,4506872.913096623,4508617.100218674,713.7764281466156
2362,2362,4506206.430364082,4508295.967460292,670.8305435269039
2363,2363,4506043.095960529,4507940.306828927,708.0856897493475
2364,2364,4505874.9359979695,4507606.702388268,749.7068045250843
2365,2365,4505249.777010808,4507191.44244705,863.0889108880782
2366,2366,4505249.777010808,4506687.136935084,849.4534632497339
2367,2367,4505194.231509255,4506269.495487712,726.2508957024534
2368,2368,4504902.064675947,4505917.569603893,480.951893399292
2369,2369,4504902.064675947,4505629.685042453,484.5853654776651
2370,2370,4503607.798134594,4505425.061592355,474.6925624544939
2371,2371,4503607.798134594,4505138.934492429,515.5988891836138
2372,2372,4503607.798134594,4504895.453840015,619.3435045245164
2373,2373,4502776.150797349,4504576.180499154,744.8577409725702
2374,2374,4501871.097047113,4504314.599617633,751.0925976251881
2375,2375,4501871.097047113,4503786.352605112,796.2108938510052
2376,2376,4501871.097047113,4503266.737527309,779.6537076142454
2377,2377,4501693.15390358,4502824.168541744,595.2190475991152
2378,2378,4501596.497486569,4502492.098655925,473.10528858194544
2379,2379,4501172.118912392,4502233.50587243,447.39958483314257
2380,2380,4501172.118912392,4502027.629098998,422.1103713719877
2381,2381,4501115.545400776,4501852.590361462,479.5435320602662
2382,2382,4500576.036505703,4501588.445080347,478.8662174980677
2383,2383,4500382.588820751,4501270.582368131,507.63722536784
2384,2384,4500061.899932241,4501016.9864650825,418.8615335837985
2385,2385,4500061.899932241,4500865.489176127,432.4838614910624
2386,2386,4499477.535070512,4500710.982824321,505.9763343049123
2387,2387,4499323.5545859365,4500484.165272116,485.35991583308737
2388,2388,4499051.562042017,4500237.580440947,372.7773818745831
2389,2389,4498889.633557997,4500083.440137744,411.8264535807775
2390,2390,4498889.633557997,4499850.166379449,429.5673775034291
2391,2391,4498401.390571277,4499701.464950489,572.0560215749438
2392,2392,4497623.346088109,4499540.684348714,650.6429666824966
2393,2393,4497623.346088109,4499265.344258881,706.666373872489
2394,2394,4497050.888121004,4498972.563157342,655.1757153509717
2395,2395,4496919.19169788,4498708.909660852,686.8700375195291
2396,2396,4496919.19169788,4498156.257077201,661.8396634316955
2397,2397,4496163.929672546,4497835.17839813,749.2995313651661
2398,2398,4496163.929672546,4497390.904444565,713.7317494321492
2399,2399,4495906.320232535,4496946.401247179,495.4773821933304
2400,2400,4495906.320232535,4496808.191097534,463.7859027259044
2401,2401,4494918.352250559,4496514.405809484,521.331331074565
2402,2402,4494918.352250559,4496207.1158564575,565.3469872148472
2403,2403,4494918.352250559,4495969.152954369,575.0162089705212
2404,2404,4494545.300632975,4495660.891029001,648.4626451771479
2405,2405,4494545.300632975,4495357.810402718,560.2501611611526
2406,2406,4494489.326455757,4495033.164323278,386.5183132283345
2407,2407,4494489.326455757,4494869.816488795,210.78135654105296
2408,2408,4494072.146699139,4494760.704705961,268.582303104111
2409,2409,4493938.550437002,4494689.274884487,428.1672909689445
2410,2410,4493557.285398882,4494483.982281909,374.0152999718821
2411,2411,4493381.90555477,4494340.499612489,460.2546788941885
2412,2412,4493289.545353415,4494002.260341349,392.592267664924
2413,2413,4493226.36447299,4493842.555709686,477.613043078048
2414,2414,4492339.406024531,4493599.826043464,411.5606542699822
2415,2415,4492339.406024531,4493397.5216760775,417.8151035045168
2416,2416,4492339.406024531,4493225.70302381,481.9470850438841
2417,2417,4492339.406024531,4493013.355699912,377.6789184708869
2418,2418,4492012.392402453,4492751.231469816,386.8401190452689
2419,2419,4492012.392402453,4492565.714617038,395.03747133856257
2420,2420,4491364.263336164,4492397.7869923385,390.77997434097176
2421,2421,4491364.263336164,4492230.633993024,401.59895589382165
2422,2422,4491143.253333837,4491960.002806334,450.5945709027452
2423,2423,4490959.877157783,4491792.704643955,498.7278938072133
2424,2424,4490301.425945433,4491484.003730514,463.1209326145585
2425,2425,4489697.382308643,4491239.610478476,518.8492074915033
2426,2426,4489697.382308643,4491009.586661087,525.9740720166128
2427,2427,4489139.401218117,4490786.013470661,537.5626766525073
2428,2428,4489139.401218117,4490473.599804613,608.3885401952939
2429,2429,4489139.401218117,4490196.351490031,574.8339675103657
