,Unnamed: 0,Mejor,Media,Std
2503,2503,4381834.778539131,4383138.121936719,588.3746295058896
2504,2504,4381834.778539131,4382794.939384955,581.184400203661
2505,2505,4381834.778539131,4382528.6569882585,541.3670926266113
2506,2506,4381271.667313315,4382198.992384515,357.4520769515979
2507,2507,4381271.667313315,4382018.109972143,349.063160183459
2508,2508,4381243.121456994,4381807.946402567,366.0042308579826
2509,2509,4381156.773791125,4381624.086436007,338.13196191625946
2510,2510,4380818.037645532,4381414.807814003,339.43321340307364
2511,2511,4380300.560615527,4381215.559889432,402.1451958080773
2512,2512,4380081.695361026,4381133.782011268,505.1528247585828
2513,2513,4379110.588663238,4380916.538267087,632.313726402682
2514,2514,4379110.588663238,4380607.301736978,627.4426575876922
2515,2515,4379110.588663238,4380238.307069857,674.8604733697246
2516,2516,4378559.730439513,4379958.107124927,581.4444849384977
2517,2517,4378559.730439513,4379629.466500163,591.5242629323961
2518,2518,4377989.460980891,4379342.500334725,752.9214261532162
2519,2519,4377045.1431150185,4378765.44415927,764.5661512655472
2520,2520,4376856.579881076,4378313.320366292,685.1497862088887
2521,2521,4376856.579881076,4377956.565560701,669.7045612419053
2522,2522,4376046.5070689805,4377643.614425349,487.14959054212255
2523,2523,4376046.5070689805,4377372.870900237,370.9177127727952
2524,2524,4375476.237610359,4377164.461239453,450.4011510628917
2525,2525,4375476.237610359,4376909.045800877,474.9311929554788
2526,2526,4375474.358132362,4376680.12075179,618.9340449659886
2527,2527,4375122.642800291,4376382.385423669,730.9005662528648
2528,2528,4374401.4697256815,4376009.322753147,747.8403961384427
2529,2529,4374401.4697256815,4375577.785174498,501.6315055840072
2530,2530,4374401.4697256815,4375347.592488977,439.2311973395227
2531,2531,4374401.4697256815,4375101.073045981,440.51187750336993
2532,2532,4374225.176482831,4374841.488023904,462.6717108461837
2533,2533,4372983.277413464,4374582.294853649,394.8558144536612
2534,2534,4372983.277413464,4374460.274448828,513.0470743605335
2535,2535,4372983.277413464,4374162.584918296,683.1399257731152
2536,2536,4372933.89989176,4373815.062420476,659.2859912072835
2537,2537,4371908.509528787,4373444.563569807,726.8822444059304
2538,2538,4371908.509528787,4373004.225693814,740.9419524603526
2539,2539,4371538.902972559,4372519.7670831485,698.5287708253759
2540,2540,4371410.178681543,4372101.275097713,521.1324590163329
2541,2541,4371307.0434401175,4371907.458033312,440.4949983908055
2542,2542,4370650.327019815,4371686.532996979,370.3439736507542
2543,2543,4370303.702237136,4371524.38107654,343.08911804002776
2544,2544,4370303.702237136,4371389.37289686,313.7718149671387
2545,2545,4370303.702237136,4371279.0575761385,373.168693172245
2546,2546,4370036.609253433,4371106.358050332,445.5175316628121
2547,2547,4370036.609253433,4370817.657272256,359.9138886052451
2548,2548,4370017.587973568,4370620.079846207,370.3458576886245
2549,2549,4369533.928258365,4370450.746669274,426.1757606297164
2550,2550,4368722.687078279,4370311.956433418,447.9679531788512
2551,2551,4368722.687078279,4369989.308259775,498.78355080822433
2552,2552,4368722.687078279,4369764.12650659,556.1168086806194
2553,2553,4368346.039744696,4369468.672575506,532.1032352246262
2554,2554,4368346.039744696,4369172.798155522,486.5065715541862
2555,2555,4368346.039744696,4368928.684471237,427.8612731418066
2556,2556,4367631.684886834,4368717.97649405,400.5124230952805
2557,2557,4367362.358432516,4368457.197574637,462.4153254880756
2558,2558,4366271.356241071,4368274.154622068,490.4205817799264
2559,2559,4366271.356241071,4368035.896006959,538.1334488784191
2560,2560,4366271.356241071,4367829.673604329,558.4459833034269
2561,2561,4366271.356241071,4367609.912894904,555.9484493690292
2562,2562,4366250.476981311,4367327.324946379,630.9151487189154
2563,2563,4365623.435007726,4367041.552444855,627.3042229241066
2564,2564,4365206.774296253,4366709.944526877,610.9899915301093
2565,2565,4365206.774296253,4366340.984269802,697.1907762583909
2566,2566,4364988.231909272,4365954.931981436,612.8154271210619
2567,2567,4364849.787705773,4365711.131500257,522.6461125196751
2568,2568,4364849.787705773,4365424.313404634,354.4934731340337
2569,2569,4364849.787705773,4365312.686519096,378.35487039002845
2570,2570,4364828.908446013,4365147.703448844,276.1296160992161
2571,2571,4363849.354833702,4365047.999777881,334.2952873379536
2572,2572,4363849.354833702,4364912.562033727,328.9066430435516
2573,2573,4363849.354833702,4364799.355739657,347.0540448551418
2574,2574,4363849.354833702,4364661.625741378,382.8668248526316
2575,2575,4363699.88452684,4364516.044786831,544.1095280529374
2576,2576,4363322.018676599,4364230.72620564,518.3564409938716
2577,2577,4362470.848756849,4363981.667735,473.53175341933786
2578,2578,4362470.848756849,4363747.070662049,399.4245237804101
2579,2579,4362470.848756849,4363637.904666676,378.67583309904495
2580,2580,4362410.360275671,4363464.38166419,419.0074666222177
2581,2581,4362410.360275671,4363221.458487025,408.4712625491807
2582,2582,4362410.360275671,4363012.661773593,388.97387009025806
2583,2583,4362262.808912657,4362818.034673563,413.16124120141706
2584,2584,4361580.851695327,4362635.951654524,464.3935485970607
2585,2585,4361580.851695327,4362448.833365547,305.6283065315086
2586,2586,4361524.70168189,4362307.333349103,273.127743871085
2587,2587,4361439.510165558,4362203.123968932,374.9471034009461
2588,2588,4361128.089212122,4361981.642732419,428.2806123269172
2589,2589,4360966.873850503,4361754.722934137,404.7411016197564
2590,2590,4360854.975680574,4361522.250118254,388.4908473860628
2591,2591,4360809.630879051,4361299.630609614,353.1648783286067
2592,2592,4360021.597699392,4361096.097426881,348.1405204923213
2593,2593,4360021.597699392,4360975.839120179,315.72314366905727
2594,2594,4359964.978619053,4360775.41106476,356.25769213414014
2595,2595,4359964.978619053,4360655.713384098,399.0110032443612
2596,2596,4359724.121953529,4360531.09599218,456.090724552348
2597,2597,4359086.400782364,4360316.211687883,535.4901547729116
2598,2598,4359086.400782364,4360079.85085481,569.2084516042963
2599,2599,4358878.360938172,4359733.315836821,422.7468302742055
2600,2600,4358878.360938172,4359585.05993212,423.27367690391134
2601,2601,4358878.360938172,4359314.397838441,437.08318098233127
2602,2602,4358351.02478107,4359132.916330794,393.5503086135346
2603,2603,4357855.313147023,4358987.085961252,334.32683904605784
2604,2604,4357855.313147023,4358807.08975093,300.70809830680986
2605,2605,4357855.313147023,4358662.823165238,316.18664535158786
2606,2606,4357656.954615799,4358496.188826626,385.3572170949644
2607,2607,4357656.954615799,4358310.073451328,429.1085543860165
2608,2608,4357161.242981752,4358147.638976683,411.0720122731664
2609,2609,4357161.242981752,4357938.437525758,400.170118527304
2610,2610,4357161.242981752,4357818.57878138,328.26145444564327
2611,2611,4357161.242981752,4357669.314985818,340.92293161125446
2612,2612,4356436.395853539,4357505.394422583,399.7506742615586
2613,2613,4355742.325688267,4357322.804115919,406.4687286682423
2614,2614,4355742.325688267,4357097.832105351,579.6388822070361
2615,2615,4355449.791840034,4356817.791911676,566.9012633146461
2616,2616,4355449.791840034,4356490.477941614,640.5805126157394
2617,2617,4355434.003035914,4356079.81400462,527.8755353260973
2618,2618,4355434.003035914,4355827.605845706,375.1583805846101
2619,2619,4355434.003035914,4355690.187826532,192.27135087340736
2620,2620,4354971.366845856,4355620.53987257,200.24782577447496
2621,2621,4354971.366845856,4355528.158002695,317.2433959616824
2622,2622,4354678.832997621,4355388.67360335,279.1245454900919
2623,2623,4354678.832997621,4355287.306558691,365.2119776493975
2624,2624,4354410.259651689,4355034.134579176,353.5301576348136
2625,2625,4353439.661036188,4354860.163852852,328.963727248195
2626,2626,4353147.127187954,4354685.319486979,290.1389436516092
2627,2627,4353147.127187954,4354554.615399081,333.6883683818665
2628,2628,4353147.127187954,4354390.405247949,405.7269019422865
2629,2629,4353147.127187954,4354179.9269887945,496.9046379362545
2630,2630,4352283.431406013,4353976.909594432,564.946586688228
2631,2631,4352283.431406013,4353681.332294216,634.7858948912536
2632,2632,4352283.431406013,4353302.141985919,667.347646658558
2633,2633,4351724.315581942,4352942.601100727,561.9742361634629
2634,2634,4351419.715618708,4352622.69638089,492.3056382657242
2635,2635,4351348.067197688,4352369.889818046,513.819358591073
2636,2636,4350737.243235629,4352054.195962613,528.8981757879801
2637,2637,4350329.228681109,4351794.84299362,571.0270721475986
2638,2638,4350329.228681109,4351507.624351297,581.7117728382433
2639,2639,4350329.228681109,4351208.468554008,435.2108662335447
2640,2640,4350295.071243344,4350964.821324144,409.58152104066886
2641,2641,4350241.172877907,4350693.4375473885,352.6169453065052
2642,2642,4349481.244191698,4350481.54647265,326.58681656480275
2643,2643,4349340.535696667,4350298.307292992,324.6995506617904
2644,2644,4349212.670845767,4350157.921279416,324.92183346095106
2645,2645,4349051.071365373,4349980.101568342,435.2309602443209
2646,2646,4348022.569333233,4349804.001555955,551.9542528700545
2647,2647,4347807.894352738,4349482.300714936,598.5390384144728
2648,2648,4347807.894352738,4349156.548914225,727.1437184429399
2649,2649,4347807.894352738,4348631.161364082,658.7356335829107
2650,2650,4347807.894352738,4348283.718070583,612.3858671342348
2651,2651,4347472.720933576,4347930.550281769,382.94116362389263
2652,2652,4347110.274106856,4347811.673261109,226.05210780779817
2653,2653,4347110.274106856,4347788.129043623,370.71710916870376
2654,2654,4347110.274106856,4347707.100271671,308.8167344670521
2655,2655,4346775.100687694,4347625.554279319,373.9197432803549
2656,2656,4346290.893725909,4347477.197643777,432.688737838158
2657,2657,4346290.893725909,4347276.562989359,393.9575174536268
2658,2658,4345802.299221121,4347027.0482824845,420.0906253919976
2659,2659,4345802.299221121,4346859.189641308,485.1323097369186
2660,2660,4345802.299221121,4346601.851698,460.31600533911103
2661,2661,4345292.922643474,4346371.888532441,459.486288069095
2662,2662,4345292.922643474,4346040.958184374,390.7741240870331
2663,2663,4345104.678975238,4345920.160950656,397.8350621608749
2664,2664,4344948.096257567,4345720.206905516,477.6925337392096
2665,2665,4344362.34265465,4345438.376885128,428.3196053324277
2666,2666,4344285.298594293,4345239.689220855,521.3471813239263
2667,2667,4344285.298594293,4345002.896240114,553.7765321147853
2668,2668,4343899.054871363,4344719.547628591,417.07719149770986
2669,2669,4343719.17150349,4344480.042158911,391.2523048917826
2670,2670,4343719.17150349,4344273.897753838,301.3865900159931
2671,2671,4343719.17150349,4344093.430835736,288.797803709407
2672,2672,4342758.796008565,4343988.690792143,317.51008941012793
2673,2673,4342758.796008565,4343821.978292567,360.8661038563096
2674,2674,4342424.26747739,4343656.799349211,441.6878869235949
2675,2675,4342424.26747739,4343408.234538195,454.8258804157568
2676,2676,4342424.26747739,4343124.213021854,447.6329619970497
2677,2677,4342222.078230189,4342923.096929581,412.3269302803862
2678,2678,4341621.198804413,4342696.399657364,369.92999390218415
2679,2679,4341621.198804413,4342532.287821573,358.20421398902795
2680,2680,4341480.767555569,4342393.414953382,359.6602058280638
2681,2681,4341480.767555569,4342163.89937,299.3658866923711
2682,2682,4341476.324422294,4341994.277103279,371.9106147585153
2683,2683,4341132.454107952,4341781.848554887,389.9065400352095
2684,2684,4340964.325109705,4341576.425110935,326.80180624475327
2685,2685,4340468.593234628,4341427.407162917,314.6117697070566
2686,2686,4340357.212115602,4341265.959618036,368.8895300006579
2687,2687,4339823.549965212,4341088.460625614,431.7056216445678
2688,2688,4339823.549965212,4340842.077871679,444.037544074213
2689,2689,4339475.236517595,4340559.780224648,491.1621233335377
2690,2690,4339475.236517595,4340270.284295743,432.4180667713773
2691,2691,4339475.236517595,4340043.047027084,385.8620792138651
2692,2692,4339475.236517595,4339841.328679923,392.7715639373918
2693,2693,4339279.49552261,4339615.821455361,222.01853091749865
2694,2694,4339134.62114049,4339509.540246964,193.52472183982024
2695,2695,4339096.055807254,4339446.046283959,192.25925804748076
2696,2696,4338809.137232595,4339362.148182175,236.42463691384344
2697,2697,4338364.222470186,4339274.3337158,298.57868640232664
2698,2698,4337953.518667443,4339120.699495086,352.98255252772907
2699,2699,4337807.768804971,4338966.291470401,477.32969736395154
2700,2700,4337110.712803302,4338702.180115584,515.7484168281146
2701,2701,4337110.712803302,4338309.657642123,647.2268718949796
2702,2702,4336842.504620033,4338018.211943958,703.7645929312794
2703,2703,4336211.761002858,4337838.199451565,649.6004251860816
2704,2704,4336211.761002858,4337439.624835827,493.0143417875301
2705,2705,4335999.698755894,4337231.704428703,481.1616517422032
2706,2706,4335695.203906024,4337003.693882191,456.1008343669757
2707,2707,4335695.203906024,4336751.471427491,389.2944209765515
2708,2708,4335695.203906024,4336519.68443029,385.5253813650134
2709,2709,4335695.203906024,4336270.449008415,340.03248161193505
2710,2710,4335325.683396892,4336144.901699202,431.4840795270899
2711,2711,4334729.939721087,4335965.8503407175,440.7791246941263
2712,2712,4334562.893343155,4335786.383086607,503.8523599939239
2713,2713,4334562.893343155,4335459.725982448,448.3938075438817
2714,2714,4334266.314567287,4335258.88136388,424.0481177699792
2715,2715,4334266.314567287,4335012.05613838,373.16923712775576
2716,2716,4334266.314567287,4334870.545201812,371.8664341682601
2717,2717,4334042.543920627,4334646.619091142,315.33699730764386
2718,2718,4333453.928798711,4334523.614002825,270.3481472889007
2719,2719,4333453.928798711,4334410.884635154,325.56793106037736
2720,2720,4333453.928798711,4334246.726965093,316.94135784608386
2721,2721,4333453.928798711,4334074.487132638,356.80569280252945
2722,2722,4333084.408289578,4333890.745945506,379.6537027520786
2723,2723,4333084.408289578,4333713.02222827,276.44360391033416
2724,2724,4333084.408289578,4333562.10164731,328.318097591219
2725,2725,4332786.64939919,4333385.639574614,392.283620673536
2726,2726,4331789.320466153,4333207.920348617,370.9259523174785
2727,2727,4331789.320466153,4333004.537857414,367.9064494418729
2728,2728,4331735.615111795,4332842.983789996,348.85453078237833
2729,2729,4331735.615111795,4332655.684228993,434.45449349009135
2730,2730,4331273.066681716,4332412.334428924,587.9969928721599
2731,2731,4330738.286178758,4332155.893773308,607.2342663013245
2732,2732,4330738.286178758,4331913.168775987,697.283176135447
2733,2733,4330432.611931351,4331477.526257097,533.23107853932
2734,2734,4330059.587584107,4331183.279024852,449.57653171676026
2735,2735,4330059.587584107,4330998.222736877,444.2612232359627
2736,2736,4330059.587584107,4330870.100482274,527.4358712760903
2737,2737,4329465.211373502,4330593.663535442,443.9479307291352
2738,2738,4329465.211373502,4330406.939815044,325.35116004938186
2739,2739,4329336.877380502,4330248.57941014,362.8648715433507
2740,2740,4328874.328950423,4330145.556825702,440.5247757266
