,Unnamed: 0,Mejor,Media,Std
6663,6663,3716248.958575965,3717145.621855909,462.1738032770618
6664,6664,3716248.958575965,3716929.008400485,398.4963307682952
6665,6665,3715974.4641704154,3716700.051441366,437.20696593477845
6666,6666,3715974.4641704154,3716485.410690068,332.64210535485984
6667,6667,3715701.162530299,3716393.28289879,389.4346118028029
6668,6668,3715306.0802586274,3716173.603949784,372.4363602818023
6669,6669,3715306.0802586274,3716031.146501117,443.9375370291048
6670,6670,3715306.0802586274,3715840.046006249,329.1563577703868
6671,6671,3715306.0802586274,3715732.504738396,378.3490275936823
6672,6672,3714752.715541586,3715499.483009034,262.954574107472
6673,6673,3714752.715541586,3715429.7521911953,270.25883561309973
6674,6674,3714731.976303773,3715283.161691111,310.79663264678146
6675,6675,3714357.633269915,3715171.5739303054,448.6959466063856
6676,6676,3713809.837224249,3715045.571755325,397.45061117086624
6677,6677,3713809.837224249,3714888.163767325,433.4374683695719
6678,6678,3713809.837224249,3714715.4994946895,463.4294717043164
6679,6679,3713800.0535725695,3714527.4411697434,345.1529592061315
6680,6680,3713783.529315061,3714302.970415101,346.7814407355551
6681,6681,3713126.821094109,3714129.566273853,383.0429524354866
6682,6682,3713126.821094109,3714024.410222054,440.2040741555175
6683,6683,3713126.821094109,3713894.6114891497,383.4567810809262
6684,6684,3713126.821094109,3713769.286023297,301.1504659948894
6685,6685,3713126.821094109,3713622.728725808,302.71877101187533
6686,6686,3713126.821094109,3713466.3826646544,313.4228674275294
6687,6687,3712523.415197632,3713305.770082639,304.5196540865478
6688,6688,3712523.415197632,3713188.693803419,315.99377282205245
6689,6689,3712523.415197632,3713025.824418594,348.5643515886092
6690,6690,3712180.994802864,3712819.722680077,321.25437454730064
6691,6691,3712180.994802864,3712634.056681925,286.3727199021065
6692,6692,3712180.994802864,3712513.836065031,267.6911482481092
6693,6693,3712180.994802864,3712440.698423015,235.8649142632532
6694,6694,3712180.994802864,3712330.440415284,162.56580150362103
6695,6695,3712180.994802864,3712262.903436328,164.13258633504083
6696,6696,3711776.509648009,3712191.839779399,108.21927599585828
6697,6697,3711776.509648009,3712213.558171831,263.89741890889667
6698,6698,3711776.509648009,3712212.8326354735,306.432774586684
6699,6699,3711776.509648009,3712124.4691546513,205.7712342102446
6700,6700,3711558.155140181,3712059.3824605606,325.152344207062
6701,6701,3711558.155140181,3711971.61319009,225.75246319023185
6702,6702,3711463.748442601,3711917.533483867,304.07692181290014
6703,6703,3711153.669985326,3711806.677001181,293.956083290718
6704,6704,3711153.669985326,3711670.353584156,195.62965134431883
6705,6705,3711153.669985326,3711575.343473421,258.25656668399006
6706,6706,3711153.669985326,3711498.934509012,297.199328521376
6707,6707,3711153.669985326,3711393.501864951,257.0158272015673
6708,6708,3711153.669985326,3711270.905576775,155.3180326491688
6709,6709,3711153.669985326,3711204.2931160433,145.73352558199036
6710,6710,3711074.136554664,3711204.182442975,246.47418327796632
6711,6711,3711074.136554664,3711170.402627287,183.1656586608133
6712,6712,3711074.136554664,3711189.0018367646,195.00112450658128
6713,6713,3711074.136554664,3711187.250274001,233.10626110634325
6714,6714,3711021.875173477,3711145.2483109776,149.74148627975453
6715,6715,3710942.341742815,3711160.324241405,196.20588744030536
6716,6716,3710942.341742815,3711104.8449043753,74.55019102617602
6717,6717,3710942.341742815,3711102.031510645,216.2135547407865
6718,6718,3710942.341742815,3711076.927964717,175.74543918751087
6719,6719,3710931.609734208,3711071.301551401,320.5854893878459
6720,6720,3710846.526369628,3711020.614544653,283.8693219946999
6721,6721,3710777.724947572,3710982.376396209,205.42310620209184
6722,6722,3710777.724947572,3710941.631173341,144.25742819225178
6723,6723,3710766.9929389646,3710939.716609887,210.59502514618677
6724,6724,3710766.9929389646,3710916.170810963,273.78908407334205
6725,6725,3710766.9929389646,3710876.683348268,216.935433818702
6726,6726,3710766.9929389646,3710832.242484839,209.8365019336388
6727,6727,3710503.739615048,3710815.19536266,224.54693489327735
6728,6728,3710503.739615048,3710761.950543383,151.62974724629012
6729,6729,3710339.122819805,3710743.7884846847,152.71922561335626
6730,6730,3710339.122819805,3710741.175211919,243.53624021498305
6731,6731,3710241.551508947,3710657.441214078,145.5923413803771
6732,6732,3710241.551508947,3710578.0948826033,196.9657763291192
6733,6733,3709619.999587736,3710487.986102584,234.71759303451623
6734,6734,3709576.625819293,3710428.21267648,379.2675850163163
6735,6735,3709576.625819293,3710266.7282747286,264.00319484727913
6736,6736,3709576.625819293,3710104.904981577,434.9887061919357
6737,6737,3709357.8114816346,3709946.136258396,410.4530093019199
6738,6738,3709357.8114816346,3709750.8851990094,392.0250193450638
6739,6739,3709113.663725463,3709613.32475572,352.9176355466927
6740,6740,3709113.663725463,3709486.467405249,192.92301528007567
6741,6741,3709045.31310442,3709457.0306743775,211.23146064798496
6742,6742,3708933.9831320792,3709386.2664922494,255.1288238990745
6743,6743,3708801.165348249,3709290.226277912,308.70614096750995
6744,6744,3708801.165348249,3709196.9394632834,244.5068774373695
6745,6745,3708801.165348249,3709100.631908809,287.31769754805543
6746,6746,3707895.8255419,3708978.4193461617,207.65098276930257
6747,6747,3707895.8255419,3708881.4675805033,260.925201081605
6748,6748,3707895.8255419,3708810.3946532095,266.3772637850132
6749,6749,3707895.8255419,3708771.60147165,404.50400835742767
6750,6750,3707895.8255419,3708650.0643152273,375.53852212712405
6751,6751,3707895.8255419,3708567.859944636,350.18036438798083
6752,6752,3707784.495569559,3708478.6206831215,453.040181050538
6753,6753,3707041.16424224,3708328.3932353873,480.884576644786
6754,6754,3706929.834269899,3708085.2791829896,463.1286490896724
6755,6755,3706929.834269899,3707887.4264784,339.6604752162752
6756,6756,3706929.834269899,3707793.141207045,371.6247469725566
6757,6757,3706929.834269899,3707680.431892676,439.2592265814829
6758,6758,3706699.304688749,3707470.7319817655,519.6802515684028
6759,6759,3706367.5505484,3707169.699807357,449.9814249884491
6760,6760,3706103.3853274775,3706953.415864102,432.0039651000516
6761,6761,3705597.496331853,3706773.227960816,366.6672470111975
6762,6762,3705597.496331853,3706626.634468,503.4976633984204
6763,6763,3705481.198908046,3706422.6473577176,397.3783970771019
6764,6764,3705220.837603784,3706242.306423388,501.5260234929853
6765,6765,3705220.837603784,3706031.697000744,485.6444480187433
6766,6766,3704968.850955577,3705829.876195027,434.8327715285023
6767,6767,3704968.850955577,3705585.564197988,308.3014544771965
6768,6768,3704918.915186546,3705436.52785066,321.29043430550456
6769,6769,3704918.915186546,3705237.978016848,283.64447421796285
6770,6770,3704738.18030311,3705090.378208457,224.98257365091143
6771,6771,3704738.18030311,3704993.064626636,143.21074936099947
6772,6772,3704738.18030311,3705013.9668116425,362.465262248203
6773,6773,3704738.18030311,3704965.891926165,356.4181225974087
6774,6774,3704311.0380637497,3704905.579499747,364.2604153324036
6775,6775,3704311.0380637497,3704784.0750878216,113.01512095722418
6776,6776,3704311.0380637497,3704758.366267252,214.8387848271981
6777,6777,3704311.0380637497,3704718.010503885,116.76741395561204
6778,6778,3704311.0380637497,3704711.7556995098,191.1934104241444
6779,6779,3704311.0380637497,3704685.666980111,348.8905994087765
6780,6780,3703982.361497754,3704643.265501736,243.10138591008945
6781,6781,3703982.361497754,3704591.42973921,221.63675409045567
6782,6782,3703922.631940399,3704484.647131125,226.39306800935856
6783,6783,3703766.382011717,3704441.748079056,384.51426108124906
6784,6784,3703766.382011717,3704360.243268746,393.8182954641175
6785,6785,3703766.382011717,3704145.850135705,266.9527491929425
6786,6786,3703495.489701039,3704072.6646783296,359.0755808170247
6787,6787,3703495.489701039,3703906.874274637,295.464203704357
6788,6788,3703126.499106356,3703809.062277065,303.9317178002102
6789,6789,3703126.499106356,3703666.4377461337,321.9617095936497
6790,6790,3703070.098087232,3703560.361490597,441.09674213796967
6791,6791,3702699.3568669953,3703362.791177353,301.895722761343
6792,6792,3702667.683883692,3703211.818628682,270.10190606752525
6793,6793,3702520.3746789447,3703068.251930622,242.41362661189697
6794,6794,3702520.3746789447,3702968.624822048,239.33729206366215
6795,6795,3702220.771727541,3702884.265481865,307.91895207329327
6796,6796,3702220.771727541,3702789.6876793127,240.91974574525577
6797,6797,3702220.771727541,3702714.972060056,404.3578064605712
6798,6798,3702093.232439585,3702540.271382089,283.7667347057192
6799,6799,3701786.557583184,3702431.580859802,319.496901414135
6800,6800,3701281.441917582,3702303.310200524,423.0995590467999
6801,6801,3701281.441917582,3702133.562418356,364.1151790201277
6802,6802,3701128.679532608,3701971.189667207,362.8248584470211
6803,6803,3700549.375447375,3701795.931941677,348.26526149601005
6804,6804,3700549.375447375,3701618.450138949,408.0386997857267
6805,6805,3700549.375447375,3701468.116620212,464.7486207223084
6806,6806,3700549.375447375,3701299.915812144,412.61675608244
6807,6807,3700514.788631763,3701126.430642271,437.4508917616965
6808,6808,3700463.044564376,3700953.32849031,401.3857060204152
6809,6809,3699934.499282635,3700755.897290341,290.8274372086016
6810,6810,3699934.499282635,3700654.134704997,363.1623134324748
6811,6811,3699934.499282635,3700494.083898218,264.8996674242745
6812,6812,3699934.499282635,3700399.6501945127,256.32513922951154
6813,6813,3699934.499282635,3700321.4055197616,281.94691104452994
6814,6814,3699934.499282635,3700264.8664110415,313.7896930362194
6815,6815,3699934.499282635,3700165.5953849657,306.561903861257
6816,6816,3699745.9809879647,3700071.0244081183,232.32105226287413
6817,6817,3699599.834989973,3699970.465429648,233.70770446250532
6818,6818,3699599.834989973,3699875.506336723,176.60706852940626
6819,6819,3699284.534524158,3699801.443895647,303.68394781529224
6820,6820,3698597.014337384,3699716.631182788,293.69742644996376
6821,6821,3698597.014337384,3699588.626529591,215.91994217245036
6822,6822,3698536.280055288,3699544.968290621,296.29047374466785
6823,6823,3698536.280055288,3699424.63315022,339.0856618939698
6824,6824,3698536.280055288,3699237.499854779,318.6161212505499
6825,6825,3698536.280055288,3699146.716008416,326.8721810048347
6826,6826,3698390.134057296,3699046.1876013847,373.1937342134367
6827,6827,3698390.134057296,3698898.662240175,359.1717280710622
6828,6828,3698216.079309397,3698688.8998059314,375.0204351535477
6829,6829,3697897.1155365407,3698516.809864359,253.8063779618768
6830,6830,3697897.1155365407,3698425.892770381,163.5614734345879
6831,6831,3697897.1155365407,3698375.7778763752,278.5499743152305
6832,6832,3697750.969538549,3698278.2032878674,203.47886124063425
6833,6833,3697750.969538549,3698227.825168584,268.9453852347405
6834,6834,3697750.969538549,3698153.787636629,366.0027344998319
6835,6835,3697750.969538549,3697993.67014133,323.6557731294856
6836,6836,3697430.7687926586,3697816.794054321,210.81338366191355
6837,6837,3697342.611933256,3697735.703926272,143.1716712102204
6838,6838,3697342.611933256,3697688.822053265,213.0986175894612
6839,6839,3697342.611933256,3697577.967434436,163.5078058140318
6840,6840,3696829.136114687,3697529.935867527,313.53899524039946
6841,6841,3696580.0507333023,3697431.116522169,202.80952702283804
6842,6842,3696580.0507333023,3697360.8728302266,279.44997911520704
6843,6843,3696440.117864445,3697207.167404624,391.0000495515249
6844,6844,3696171.693128009,3697022.152209899,495.9626365285996
6845,6845,3695317.698339676,3696820.6275265976,525.8989204796802
6846,6846,3695317.698339676,3696661.4557788814,521.4830510996227
6847,6847,3695157.477750077,3696398.089755357,582.4072811267516
6848,6848,3695082.809277381,3696116.258623045,618.900294430089
6849,6849,3694715.584470644,3695806.891024443,670.8317767489564
6850,6850,3693753.325996874,3695530.469735403,666.4152490697982
6851,6851,3693753.325996874,3695180.260168391,683.0723975619462
6852,6852,3693753.325996874,3694860.639043272,767.842276571077
6853,6853,3693037.791356152,3694492.108142674,623.4020917145552
6854,6854,3693037.791356152,3694224.809013458,590.0950922602747
6855,6855,3692261.922664198,3693828.14550238,601.5064989382688
6856,6856,3692261.922664198,3693438.607264459,637.9909327547743
6857,6857,3691858.088506535,3692995.211642665,647.5029349189824
6858,6858,3691617.049956356,3692591.50518828,640.3523494906959
6859,6859,3691617.049956356,3692349.034945283,655.4662856477518
6860,6860,3691082.219814582,3692011.011239015,464.6879645468978
6861,6861,3691082.219814582,3691841.025161613,359.4998245956887
6862,6862,3691082.219814582,3691720.901188214,276.0495922396625
6863,6863,3691082.219814582,3691617.87929616,163.60484849797226
6864,6864,3691082.219814582,3691565.385779319,280.5752202682938
6865,6865,3690841.1812644014,3691469.9394552615,242.31703641126276
6866,6866,3690841.1812644014,3691365.330798542,301.37508550051933
6867,6867,3690504.684426842,3691285.565486156,295.5377325210863
6868,6868,3690504.684426842,3691187.485026503,384.5357729823101
6869,6869,3690504.684426842,3691019.4725664575,368.19077231278624
6870,6870,3690184.483680952,3690877.487932364,328.31199451310425
6871,6871,3690184.483680952,3690735.363807187,313.7884492546878
6872,6872,3690184.483680952,3690625.356956548,266.8444339495598
6873,6873,3690184.483680952,3690540.279210947,189.02061987134735
6874,6874,3689741.157286372,3690514.6114515634,185.08718780089436
6875,6875,3689741.157286372,3690452.541909917,178.99823795036818
6876,6876,3689741.157286372,3690400.015111723,193.06513431555084
6877,6877,3689741.157286372,3690290.9141985904,182.6803199766406
6878,6878,3689699.587834507,3690201.474713319,272.3966525811745
6879,6879,3689196.9063908174,3690141.672459105,427.2103417965695
6880,6880,3688948.79737719,3690016.1925307694,327.5456130416067
6881,6881,3688948.79737719,3689832.731174801,491.7691769478458
6882,6882,3688853.3390898095,3689617.864708851,534.3505413303853
6883,6883,3688686.6465489264,3689396.586272412,454.8172322763214
6884,6884,3688575.0447493247,3689101.84902863,347.27933303604084
6885,6885,3688575.0447493247,3688994.6173326313,379.1841763616323
6886,6886,3688419.633917656,3688872.1061486704,350.00925606520804
6887,6887,3688419.633917656,3688760.241419898,241.71839768341383
6888,6888,3688411.668597188,3688681.338473528,277.86606679224315
6889,6889,3688411.668597188,3688607.179231491,250.0898675247984
6890,6890,3688181.871848283,3688576.650369896,346.625413597471
6891,6891,3688181.871848283,3688485.54709026,196.53397158570272
6892,6892,3688076.066616648,3688439.7105409033,277.5208441150453
6893,6893,3688038.810826342,3688350.239186964,254.49744675880407
6894,6894,3688038.810826342,3688267.518699216,328.9134917524441
6895,6895,3688038.810826342,3688174.53530872,222.00348332409985
6896,6896,3687961.1222965545,3688124.959738044,195.3890444893013
6897,6897,3687591.011405549,3688057.824545069,178.36383270740902
6898,6898,3687583.940942099,3687981.176597026,201.9614465055792
6899,6899,3687161.818497853,3687882.563290322,231.1023356897549
6900,6900,3687161.818497853,3687804.674349016,333.76764560340865
6901,6901,3687154.7480344023,3687685.060084707,249.1177816120831
