,Unnamed: 0,Mejor,Media,Std
6441,6441,3937638.0231786687,3938453.229125568,333.49563739415
6442,6442,3937638.0231786687,3938343.5387103856,350.57712728594527
6443,6443,3937638.0231786687,3938238.15743329,485.9331427733189
6444,6444,3937638.0231786687,3938003.753009157,341.0699471442388
6445,6445,3937395.343805933,3937812.448140624,332.4658994790653
6446,6446,3937319.995647273,3937621.862098257,150.52669258577345
6447,6447,3937319.995647273,3937606.753435467,289.19188878356834
6448,6448,3937319.995647273,3937522.497389819,133.58510222892008
6449,6449,3937245.171480436,3937470.364700636,181.93458308600316
6450,6450,3937189.952418895,3937446.829365652,228.01676728369628
6451,6451,3937189.952418895,3937370.012124757,93.71675886800044
6452,6452,3937164.0937156864,3937340.731637801,123.3901960735638
6453,6453,3937044.323550178,3937352.539348062,335.597095717335
6454,6454,3936624.963737662,3937258.649712855,154.784181114329
6455,6455,3936624.963737662,3937235.919883843,175.99287362264113
6456,6456,3936524.6207315503,3937187.8803666094,149.17600894237682
6457,6457,3936524.6207315503,3937133.927438871,191.3234876796327
6458,6458,3936363.232154602,3937038.2377749407,258.4812576262576
6459,6459,3936363.232154602,3936932.764532513,324.24740823185533
6460,6460,3936363.232154602,3936814.299512151,358.7783306959638
6461,6461,3936173.1128817103,3936590.534083366,291.1528114447294
6462,6462,3934821.6371574337,3936475.8955237432,243.69652662057345
6463,6463,3934821.6371574337,3936373.688707407,249.13635062947407
6464,6464,3934821.6371574337,3936296.513666915,450.4810952386189
6465,6465,3934821.6371574337,3936161.9151553945,499.99180780065007
6466,6466,3934821.6371574337,3936006.558207585,561.9208627708517
6467,6467,3934364.366713942,3935757.4962462215,721.4130382772602
6468,6468,3934364.366713942,3935414.045476501,747.8044037719998
6469,6469,3934209.1416062303,3935084.7533935606,603.5913504917742
6470,6470,3934209.1416062303,3934822.427360552,429.7210422113183
6471,6471,3934209.1416062303,3934679.541416751,280.5499895647624
6472,6472,3934095.259899253,3934574.4966881503,263.1369102602196
6473,6473,3934095.259899253,3934394.4613066833,194.6424835563961
6474,6474,3933847.321485261,3934301.610555472,185.12864228368255
6475,6475,3933847.321485261,3934253.30382035,236.53842985158465
6476,6476,3933847.321485261,3934156.1858449406,226.40431341199613
6477,6477,3933847.321485261,3934085.104341176,208.36839266092704
6478,6478,3933847.321485261,3934039.8576998175,227.53702890436924
6479,6479,3933578.214670572,3933986.000215061,213.90953913497037
6480,6480,3933578.214670572,3933910.738037189,124.83837730843096
6481,6481,3933578.214670572,3933888.821050869,281.70752749112955
6482,6482,3933578.214670572,3933830.250360223,209.37887548804247
6483,6483,3933578.214670572,3933819.4920699294,249.8440136008084
6484,6484,3933061.244046972,3933756.98226841,233.9938206872798
6485,6485,3933061.244046972,3933669.457482785,188.27497235117937
6486,6486,3933032.1217139135,3933601.361143123,226.70749813038935
6487,6487,3933032.1217139135,3933468.862086965,312.62127324919425
6488,6488,3933032.1217139135,3933354.7914906335,438.98769712907904
6489,6489,3932441.7140741567,3933142.9803457777,249.5988838907105
6490,6490,3932441.7140741567,3933055.483975271,289.00659256871404
6491,6491,3932441.7140741567,3932967.870070392,261.4430028166853
6492,6492,3932441.7140741567,3932828.601508008,268.8887125796342
6493,6493,3932441.7140741567,3932684.1309665646,266.8215769648642
6494,6494,3932417.968940536,3932589.717750569,229.4407679370277
6495,6495,3932019.7763081,3932515.715744781,249.8836905706348
6496,6496,3932019.7763081,3932431.457716201,180.5921408261985
6497,6497,3931713.706493383,3932418.073041735,296.6468181109515
6498,6498,3931701.938910412,3932328.879925354,257.4514538202463
6499,6499,3931701.938910412,3932237.4287935966,228.4547372697776
6500,6500,3931701.938910412,3932156.425864654,401.67911026810873
6501,6501,3930865.035786129,3931951.542402301,433.7939739092825
6502,6502,3930865.035786129,3931764.7063577855,422.8335435043701
6503,6503,3930865.035786129,3931570.221355421,402.73826556040217
6504,6504,3930865.035786129,3931401.979959861,405.23537517295887
6505,6505,3930865.035786129,3931226.723807408,461.7195022643546
6506,6506,3930027.821996341,3931035.537992369,441.9593922825339
6507,6507,3929824.069942691,3930818.6985227247,406.3560287918835
6508,6508,3929824.069942691,3930542.880116316,464.86257699529006
6509,6509,3929497.630587539,3930331.3366224742,482.5294575125179
6510,6510,3929497.630587539,3930005.723521456,360.0968823011043
6511,6511,3929497.630587539,3929851.6443338897,255.28053585829304
6512,6512,3929382.1896021273,3929729.868229511,272.0720091257655
6513,6513,3929382.1896021273,3929636.134257821,278.47974248544455
6514,6514,3929382.1896021273,3929552.9718088335,219.9938689834548
6515,6515,3929293.878533889,3929500.807467621,153.83650640260765
6516,6516,3929293.878533889,3929467.435281614,228.9717381035109
6517,6517,3929129.7383990143,3929415.2856586175,178.17764273020944
6518,6518,3929060.698228975,3929369.909951631,227.9395515953629
6519,6519,3928894.488318942,3929282.4322926737,188.426812884891
6520,6520,3928894.488318942,3929296.838396466,346.1674198704273
6521,6521,3928894.488318942,3929187.975960278,194.28822652514947
6522,6522,3928894.488318942,3929133.3812852167,319.80346914935683
6523,6523,3928894.488318942,3929037.524045118,253.81113659132237
6524,6524,3928889.551499924,3928941.8516039695,63.10429550654337
6525,6525,3928757.3257494015,3928939.638340911,209.65941501588196
6526,6526,3928622.865141005,3928928.31773081,168.3417484128509
6527,6527,3928622.865141005,3928886.916938041,98.72036006273034
6528,6528,3928622.865141005,3928853.908460103,75.30304095867447
6529,6529,3928622.865141005,3928867.321321658,273.17782159733605
6530,6530,3928535.3670809898,3928824.851587204,181.0674222765317
6531,6531,3928514.02435386,3928781.3193831374,228.22416731289812
6532,6532,3928443.5505603296,3928728.664902772,171.5993785466417
6533,6533,3928443.5505603296,3928690.2972307545,149.3525129331179
6534,6534,3928293.719643301,3928672.738616398,257.47048814766487
6535,6535,3928293.719643301,3928575.5735669625,100.42827623428391
6536,6536,3928293.719643301,3928566.0341227935,249.4539090441607
6537,6537,3928021.99337032,3928488.0679482655,144.8031708864534
6538,6538,3927904.533194069,3928481.99605783,349.76047736449203
6539,6539,3927840.980530237,3928371.508913451,267.0156183321452
6540,6540,3927670.7867321377,3928273.503883023,280.3232722446268
6541,6541,3927670.7867321377,3928159.304687977,213.59847342105127
6542,6542,3927670.7867321377,3928081.713317496,215.099197166537
6543,6543,3927190.495075695,3927975.1328496,276.67955185266584
6544,6544,3927190.495075695,3927846.221140485,265.9063520195859
6545,6545,3927190.495075695,3927751.4131798814,252.46027388815668
6546,6546,3927190.495075695,3927664.82714495,329.48926719749005
6547,6547,3926914.467874064,3927492.650348055,282.0606563956051
6548,6548,3926914.467874064,3927340.603724907,255.7739655207376
6549,6549,3926914.467874064,3927227.8220518166,208.4513239717914
6550,6550,3926620.5745390193,3927201.005970456,312.9815933887023
6551,6551,3926517.451252072,3927132.003561831,273.3074680993317
6552,6552,3926517.451252072,3927092.830057485,311.4121577657359
6553,6553,3926467.501800036,3927033.178934423,480.1621198242143
6554,6554,3926457.211080452,3926839.760347957,226.2490082183814
6555,6555,3926202.497751928,3926734.3761852,271.3266704385699
6556,6556,3926202.497751928,3926570.655946037,283.25293026438726
6557,6557,3925824.316763795,3926472.056587423,385.9288039452443
6558,6558,3924776.4276111578,3926352.346474036,401.2671629068267
6559,6559,3924776.4276111578,3926218.280873632,416.88373017677816
6560,6560,3924776.4276111578,3926041.429193995,487.2900782079216
6561,6561,3924776.4276111578,3925960.032068181,468.54221609244047
6562,6562,3924776.4276111578,3925783.256500085,598.8200582601332
6563,6563,3924776.4276111578,3925463.353281698,550.5732492420195
6564,6564,3924413.6255301833,3925183.455119516,466.2482446481612
6565,6565,3924413.6255301833,3924935.307922583,409.62502788621913
6566,6566,3924413.6255301833,3924812.5177444792,233.60534920758323
6567,6567,3924253.60501484,3924719.2351708417,167.46956595232157
6568,6568,3924253.60501484,3924675.297448436,294.19352373116885
6569,6569,3923502.560701152,3924568.599867257,342.73795542853964
6570,6570,3923502.560701152,3924462.130533708,334.3538351118778
6571,6571,3923502.560701152,3924302.2370940335,351.69677493390486
6572,6572,3923502.560701152,3924125.311153472,361.6859604854315
6573,6573,3923502.560701152,3924032.94220637,439.6350273636372
6574,6574,3923502.560701152,3923838.041738764,369.45246181157256
6575,6575,3923142.782558952,3923673.942495077,336.97818278711526
6576,6576,3923142.782558952,3923517.712593664,211.1447310460537
6577,6577,3923142.782558952,3923447.791103443,212.98149355876544
6578,6578,3923142.782558952,3923356.6742317546,165.2104043106086
6579,6579,3923142.782558952,3923300.708365047,215.70019822033152
6580,6580,3922925.983889732,3923241.980665556,279.8992827308652
6581,6581,3922925.983889732,3923189.4167776727,291.6598099974586
6582,6582,3922749.3272771584,3923153.5506740655,221.65037116277787
6583,6583,3922664.1746259215,3923118.4379695575,122.75767099668936
6584,6584,3922664.1746259215,3923123.427312547,225.330423421842
6585,6585,3922664.1746259215,3923073.834628284,278.83311550748147
6586,6586,3922389.549134959,3923000.003811975,233.74778993075088
6587,6587,3922237.601875339,3922896.558712732,284.4483365579616
6588,6588,3922237.601875339,3922764.942350135,288.0566873975281
6589,6589,3922237.601875339,3922581.037338178,234.2564053748339
6590,6590,3922237.601875339,3922443.149330584,195.5499844907812
6591,6591,3921910.941201929,3922355.715693553,128.13455377397813
6592,6592,3921910.941201929,3922344.836492417,253.3162974775533
6593,6593,3921910.941201929,3922292.200712459,256.68425807026216
6594,6594,3921758.993942308,3922192.4363594633,133.48184057132764
6595,6595,3921758.993942308,3922132.8454431575,149.7827918963524
6596,6596,3921715.3638677937,3922080.614030832,285.5940157880912
6597,6597,3921715.3638677937,3921997.8535821,268.14963216465657
6598,6598,3921346.600073597,3921921.008434949,248.47387584560371
6599,6599,3921346.600073597,3921882.675184876,288.42172159828954
6600,6600,3921221.392802254,3921861.641956365,354.1408807645735
6601,6601,3921221.392802254,3921783.072075835,277.43736161233534
6602,6602,3921019.630966936,3921685.9350270326,255.5378803875386
6603,6603,3920997.314452203,3921580.2509639184,272.42118727503293
6604,6604,3920983.069736463,3921474.083376755,316.95623155826013
6605,6605,3920983.069736463,3921371.010730503,311.39448625337485
6606,6606,3920514.0012989216,3921236.231588879,296.3159107678392
6607,6607,3920514.0012989216,3921116.793687181,367.8352494037492
6608,6608,3920510.582559584,3920971.483372742,310.4204841913108
6609,6609,3920243.7067610906,3920849.1595073934,319.4730683629992
6610,6610,3920243.7067610906,3920704.863359497,323.03166563515475
6611,6611,3920243.7067610906,3920522.027617733,339.18177043914284
6612,6612,3920243.7067610906,3920404.344148823,252.505037154048
6613,6613,3919734.6583537385,3920330.586922994,353.7303709413063
6614,6614,3919600.428294792,3920209.631944268,223.1204122343125
6615,6615,3919600.428294792,3920177.063473296,340.3666241392015
6616,6616,3919600.428294792,3920095.47469905,305.576414569222
6617,6617,3919181.286873493,3919970.482506967,416.9312975656422
6618,6618,3919032.359809122,3919798.930600167,375.4428222854126
6619,6619,3919032.359809122,3919607.903691054,282.1094890346613
6620,6620,3918739.333109161,3919490.628392222,307.01123808617683
6621,6621,3918478.988328875,3919353.004897786,311.703249890818
6622,6622,3918478.988328875,3919253.307810771,371.47308860316247
6623,6623,3918478.988328875,3919027.47178928,303.64890759302864
6624,6624,3918478.988328875,3918962.01964468,393.6292915537986
6625,6625,3918095.409991424,3918829.754389473,459.371961841155
6626,6626,3918095.409991424,3918574.912970108,286.43223694998164
6627,6627,3918018.114540436,3918407.799375255,218.0743958618413
6628,6628,3918018.114540436,3918307.1961215055,288.820836178687
6629,6629,3918018.114540436,3918151.944120065,265.1850555982715
6630,6630,3917066.4677173146,3918064.14266396,258.9398500874515
6631,6631,3917066.4677173146,3918021.5536316754,372.6605713668106
6632,6632,3917066.4677173146,3917874.0230002976,388.9173176025772
6633,6633,3916906.0385218696,3917671.0648648017,361.47682871083055
6634,6634,3916906.0385218696,3917566.586925703,438.7333986309651
6635,6635,3916788.972108957,3917356.796864156,398.1880513683992
6636,6636,3916669.683201372,3917134.8769319938,269.4376471516338
6637,6637,3916669.683201372,3917040.4770870577,231.059626037502
6638,6638,3916317.821624917,3916963.658651087,192.0644171344281
6639,6639,3916317.821624917,3916918.623338272,249.10612389253745
6640,6640,3916317.821624917,3916856.5060336567,244.92825795810396
6641,6641,3916317.821624917,3916811.233740132,315.23151951396983
6642,6642,3916145.139542232,3916714.626857896,281.80877297385
6643,6643,3916145.139542232,3916570.032275477,209.10729757501096
6644,6644,3916145.139542232,3916434.149644816,220.7435958843812
6645,6645,3915895.5382871833,3916334.7120345575,274.3844666632813
6646,6646,3915895.5382871833,3916220.104361455,154.11313516924238
6647,6647,3915761.308228236,3916174.567538696,273.08778764363217
6648,6648,3915761.308228236,3916069.594166324,196.89392970940855
6649,6649,3915722.856204498,3916034.284562348,235.93256746813435
6650,6650,3915722.856204498,3915924.9924646337,118.32362324921448
6651,6651,3915671.864869579,3915867.441361876,119.8323221504084
6652,6652,3915671.864869579,3915860.66645776,314.1928294430292
6653,6653,3915249.581531845,3915798.2169024833,266.08171552770426
6654,6654,3915249.581531845,3915725.5595926233,113.89381047850856
6655,6655,3915249.581531845,3915702.1707611554,225.4713922594061
6656,6656,3915249.581531845,3915670.5084384633,320.4848788621752
6657,6657,3915158.1648555887,3915553.922587333,330.5239624579995
6658,6658,3914347.983496428,3915444.417293891,236.57733079358465
6659,6659,3914347.983496428,3915351.653824855,288.8675593939349
6660,6660,3914347.983496428,3915284.492198288,201.12934775008236
6661,6661,3914274.942856775,3915224.9923421913,383.7921273802685
6662,6662,3914274.942856775,3915106.082297127,350.9755773051859
6663,6663,3913852.659519041,3914921.9767273176,388.8551166541513
6664,6664,3913852.659519041,3914777.598486899,445.9939742288033
6665,6665,3913852.659519041,3914513.772181885,408.3735749399558
6666,6666,3913852.659519041,3914342.1165663474,373.4685862567429
6667,6667,3913852.659519041,3914166.509924344,261.52373191996844
6668,6668,3913810.657100061,3914063.901199637,304.839452441045
6669,6669,3913024.443268019,3913921.0936672585,363.69669647562574
6670,6670,3913024.443268019,3913806.5379327727,257.0369352555173
6671,6671,3913024.443268019,3913745.602884626,270.8638901334183
6672,6672,3913024.443268019,3913671.3211684446,345.03261574212195
6673,6673,3912839.836735002,3913495.2211578903,390.7520832302979
6674,6674,3912839.836735002,3913374.633642458,425.6090717024045
6675,6675,3912839.836735002,3913115.750109176,280.7987564935629
6676,6676,3912321.740776544,3913042.586808378,298.1878494539868
6677,6677,3912321.740776544,3912976.514383081,264.95669563713324
