,Unnamed: 0,Mejor,Media,Std
4571,4571,4229513.05992707,4230116.288141955,377.2378248625965
4572,4572,4229310.452896541,4229942.961780021,234.0167256518513
4573,4573,4229310.452896541,4229867.844062088,192.29972066085224
4574,4574,4229220.80544307,4229787.769286761,269.13356933166125
4575,4575,4229220.80544307,4229726.102535738,267.47394622622613
4576,4576,4229220.80544307,4229625.670014537,258.11870145424825
4577,4577,4229220.80544307,4229574.948168785,264.38629882499555
4578,4578,4229220.80544307,4229443.458256181,229.0420146948511
4579,4579,4229177.909807112,4229357.978909968,235.58186188411472
4580,4580,4228785.489914005,4229282.869784832,250.33125210852177
4581,4581,4228610.704350965,4229231.631463013,184.4802157931108
4582,4582,4228307.43132257,4229176.364860674,206.65131028997388
4583,4583,4228307.43132257,4229160.23145832,377.2081960075324
4584,4584,4228307.43132257,4228997.778019671,443.0833527289825
4585,4585,4228307.43132257,4228772.044753455,426.32760141527865
4586,4586,4227918.006385506,4228590.283984901,418.86899961412365
4587,4587,4227898.402555311,4228358.445087781,278.6005862650995
4588,4588,4227898.402555311,4228282.863937224,250.86097748321717
4589,4589,4227898.402555311,4228185.752747621,166.21441978057888
4590,4590,4227898.402555311,4228139.501945086,292.51556185819754
4591,4591,4227435.927944631,4228015.035362378,230.75492189953167
4592,4592,4227235.413006669,4227881.109140816,262.88280626948085
4593,4593,4227235.413006669,4227792.089507095,215.64757176997185
4594,4594,4227235.413006669,4227739.038225573,302.3719648964306
4595,4595,4227235.413006669,4227644.746888419,447.0443051862021
4596,4596,4227026.913159678,4227446.386512047,283.81604773352126
4597,4597,4226835.1700290125,4227318.3423076095,258.4593183211544
4598,4598,4226643.19188898,4227210.354399355,293.21359780449217
4599,4599,4226458.036555254,4227163.421877281,337.4614892987902
4600,4600,4226458.036555254,4227005.94963094,281.19237776878646
4601,4601,4226109.8783569215,4226895.899005891,269.37803185228734
4602,4602,4226109.8783569215,4226762.375433747,254.12107849907613
4603,4603,4226109.8783569215,4226618.981200511,259.41845893744056
4604,4604,4226105.058522733,4226474.663460501,264.9193502381247
4605,4605,4225336.916077994,4226363.465440224,266.9277180580926
4606,4606,4225336.916077994,4226247.429928622,342.60782019793675
4607,4607,4224568.441523943,4226165.326793585,453.689326493986
4608,4608,4224568.441523943,4226058.663402298,326.51106316267624
4609,4609,4224568.441523943,4225926.073558144,416.5365944952469
4610,4610,4224177.429766059,4225744.96121742,508.4335764774278
4611,4611,4224177.429766059,4225545.047037993,659.5380870863349
4612,4612,4224177.429766059,4225324.653173778,686.3373791957248
4613,4613,4224177.429766059,4225096.178968937,634.7918626882688
4614,4614,4223800.299079203,4224851.950770711,559.2679848938552
4615,4615,4223800.299079203,4224636.012222798,429.5664639132203
4616,4616,4223800.299079203,4224461.544611667,345.75565902963086
4617,4617,4223800.299079203,4224289.597072654,240.2706339974573
4618,4618,4223800.299079203,4224182.94452513,271.17803010502166
4619,4619,4223516.110483122,4224121.656374304,249.6239489077615
4620,4620,4223516.110483122,4224016.6785544045,234.2101787175711
4621,4621,4223516.110483122,4223891.290467461,169.24729939052182
4622,4622,4223409.287321318,4223850.333546074,216.68358205072195
4623,4623,4223204.623198999,4223775.923783557,164.62051752298746
4624,4624,4222817.153276012,4223729.527603499,175.27846564001572
4625,4625,4222817.153276012,4223666.056705121,210.19023732613888
4626,4626,4222817.153276012,4223594.905286712,306.2486581439415
4627,4627,4222426.141518128,4223467.554752844,298.9486330550886
4628,4628,4222426.141518128,4223329.639100302,345.6132033762424
4629,4629,4222221.477395808,4223167.931682772,319.8573222494897
4630,4630,4222221.477395808,4223040.231870693,346.96950868565057
4631,4631,4222221.477395808,4222906.127475425,486.9172332111282
4632,4632,4221464.609806744,4222691.574845307,427.5357177960971
4633,4633,4221265.858245962,4222484.877250805,441.7344920668567
4634,4634,4221265.858245962,4222259.617725307,417.6322464063505
4635,4635,4221265.858245962,4221983.039060645,428.4431182570034
4636,4636,4221073.598048859,4221797.203018667,459.24538883896304
4637,4637,4221073.598048859,4221597.401898989,379.2506186037289
4638,4638,4220035.491939483,4221424.636303695,221.23790332009384
4639,4639,4220035.491939483,4221345.050649238,448.5797404133482
4640,4640,4219642.623040535,4221193.355587897,550.6816478398913
4641,4641,4219409.190955113,4220994.0781019535,610.3085610766565
4642,4642,4219409.190955113,4220678.267626508,767.9738139576845
4643,4643,4219060.462143187,4220211.642815557,679.2467535840223
4644,4644,4218924.1089107245,4219829.347473759,528.7510230943515
4645,4645,4218574.839626271,4219498.801462319,503.3008810479383
4646,4646,4218307.145547812,4219265.875794789,407.880252407508
4647,4647,4217980.073087852,4219085.408863727,435.3281191770631
4648,4648,4217390.032563504,4218911.05023017,416.7216230265132
4649,4649,4217390.032563504,4218776.815458184,479.0274190922315
4650,4650,4217390.032563504,4218642.276030441,529.1554511530633
4651,4651,4217390.032563504,4218346.969046935,466.8666426271482
4652,4652,4217390.032563504,4218059.782366979,484.0575461375212
4653,4653,4217390.032563504,4217744.5185499,355.1000971096207
4654,4654,4217390.032563504,4217525.43423624,255.8467837357578
4655,4655,4217344.61543561,4217430.023805123,166.5105151080556
4656,4656,4217251.897733325,4217382.53245549,64.41958362005269
4657,4657,4216955.036346442,4217431.942173941,274.1079646221158
4658,4658,4216955.036346442,4217350.334663538,121.39452612143911
4659,4659,4216886.05385567,4217346.133302992,145.16739914223456
4660,4660,4216886.05385567,4217283.792686284,155.94375845390957
4661,4661,4216886.05385567,4217189.998582974,225.3774177240305
4662,4662,4216564.288800824,4217094.3981022,331.21949562289416
4663,4663,4216564.288800824,4216984.012968154,206.10908027103463
4664,4664,4216420.299670733,4216903.03008331,161.12898523991413
4665,4665,4216223.571714017,4216866.336927808,212.1183171070805
4666,4666,4216223.571714017,4216825.499398658,276.9012105304989
4667,4667,4216129.292583761,4216744.814946808,205.29511472090576
4668,4668,4215594.093584582,4216630.423342982,318.5031641115949
4669,4669,4215594.093584582,4216493.662122335,446.1749930764617
4670,4670,4215594.093584582,4216253.189345025,426.9360205665273
4671,4671,4215140.852400115,4215984.117872916,442.3950424178911
4672,4672,4215140.852400115,4215758.475203305,388.4855864147296
4673,4673,4215140.852400115,4215559.911986951,290.3391971655611
4674,4674,4214931.61144293,4215430.751593944,250.86762449330865
4675,4675,4214486.626032448,4215282.599691352,311.2276883811216
4676,4676,4214486.626032448,4215090.794199448,323.9919051294717
4677,4677,4214307.921858345,4214931.69850476,281.4277396979251
4678,4678,4214307.921858345,4214827.773908498,315.05845154984894
4679,4679,4214088.117656753,4214688.854768303,423.0609914620604
4680,4680,4214088.117656753,4214547.10187519,314.37988273946723
4681,4681,4213645.439716691,4214378.012031008,274.0229713612364
4682,4682,4213214.673177846,4214185.5123348,365.9744672556952
4683,4683,4213214.673177846,4213929.028123412,376.7216048161851
4684,4684,4213214.673177846,4213740.487730017,327.2611446513085
4685,4685,4213003.124750242,4213587.3931487305,284.21095539754214
4686,4686,4213003.124750242,4213462.507175174,268.22918523977654
4687,4687,4212516.270317981,4213308.265562598,286.25797139156606
4688,4688,4212444.176880734,4213203.0950425,278.9188701473396
4689,4689,4212444.176880734,4213074.230354427,294.8882716123997
4690,4690,4212170.194208471,4212903.232402006,342.7191351548664
4691,4691,4211951.150646252,4212706.465598144,399.90680110178096
4692,4692,4211897.805849934,4212454.292327758,278.52151854820903
4693,4693,4211897.805849934,4212339.17840455,261.96531815749853
4694,4694,4211897.805849934,4212214.987880634,293.69014561541
4695,4695,4211490.553589816,4212055.131984061,281.02478907096696
4696,4696,4210863.746093768,4211904.164968961,276.10109713403114
4697,4697,4210863.746093768,4211807.858859223,329.78024300952166
4698,4698,4210863.746093768,4211658.602553496,397.7862282388032
4699,4699,4210863.746093768,4211514.126899082,424.7343576339638
4700,4700,4210639.39902554,4211297.48323331,304.8320044536091
4701,4701,4210639.39902554,4211160.533209295,339.3939331780092
4702,4702,4210639.39902554,4211002.705854184,324.65314996460904
4703,4703,4210323.778093814,4210888.75548356,169.69221371073604
4704,4704,4210323.778093814,4210860.63935287,316.8256383804936
4705,4705,4210012.591529491,4210786.022123708,251.7788596169986
4706,4706,4210012.591529491,4210671.460095462,261.5984028887682
4707,4707,4210012.591529491,4210530.603463102,295.90408454617324
4708,4708,4209595.951962115,4210391.617241473,301.51240843901047
4709,4709,4209595.951962115,4210333.207102935,452.6505476790329
4710,4710,4209519.565295009,4210179.573646439,381.37006301847856
4711,4711,4209327.503831175,4210008.6163896695,266.9144005173293
4712,4712,4209327.503831175,4209822.030153804,219.94715560311587
4713,4713,4209327.503831175,4209705.858270545,238.96480416448253
4714,4714,4208950.938672474,4209595.895370019,196.84060122830584
4715,4715,4208950.938672474,4209536.241571273,357.6008378598531
4716,4716,4208946.599597548,4209435.55243566,237.15560562710007
4717,4717,4208485.194617384,4209318.774727964,234.2568712880041
4718,4718,4208485.194617384,4209253.099289905,302.2005437144681
4719,4719,4208485.194617384,4209114.2637275215,357.7680077169935
4720,4720,4208485.194617384,4208935.926919292,354.0404554382245
4721,4721,4208442.424706341,4208831.919764113,369.23875283938895
4722,4722,4208068.555050008,4208653.41935237,416.3391722726419
4723,4723,4207435.223451223,4208510.847038617,290.21852308906165
4724,4724,4207435.223451223,4208404.825896994,205.41705907072503
4725,4725,4207435.223451223,4208311.516312673,243.4758392601192
4726,4726,4207435.223451223,4208209.807899346,305.61732441484094
4727,4727,4206882.866868785,4208122.707586195,414.5982602497693
4728,4728,4206882.866868785,4207992.075571979,423.43720381183743
4729,4729,4206811.0621425705,4207873.221526973,432.9244679002455
4730,4730,4206811.0621425705,4207680.704331663,490.5793476876979
4731,4731,4206811.0621425705,4207431.814784244,469.5263438970441
4732,4732,4206608.678825448,4207169.994461279,359.8905556528304
4733,4733,4206427.368970772,4207035.02977376,376.2417182617745
4734,4734,4206427.368970772,4206891.8504594825,297.3957380297759
4735,4735,4206175.598486449,4206829.076400394,211.43347309823488
4736,4736,4206175.598486449,4206771.237993768,287.0662695663173
4737,4737,4205730.582503915,4206677.280094743,390.3473388446346
4738,4738,4205700.694199958,4206583.234642705,350.725272956694
4739,4739,4205700.694199958,4206471.280718481,388.8060107574857
4740,4740,4205700.694199958,4206302.99080185,315.0841579086922
4741,4741,4205700.694199958,4206158.958071241,289.55797130988583
4742,4742,4204868.08485545,4206010.61198256,251.80629691765
4743,4743,4204868.08485545,4205898.588085732,318.9483833067635
4744,4744,4204868.08485545,4205708.996774147,381.0650205427075
4745,4745,4204164.277788562,4205520.119712075,490.1081900926019
4746,4746,4203698.533733472,4205303.626498017,616.146506741344
4747,4747,4203698.533733472,4205067.704919063,679.4185225818688
4748,4748,4203698.533733472,4204781.143549193,640.7367537425052
4749,4749,4203698.533733472,4204395.434045212,499.2337592279452
4750,4750,4203698.533733472,4204215.93416404,524.4719085579558
4751,4751,4203698.533733472,4204057.37062282,430.9512846105104
4752,4752,4203698.533733472,4203869.207984809,240.2869796335605
4753,4753,4203448.007321752,4203744.463468645,172.82872175225904
4754,4754,4203173.399720975,4203687.589913199,131.7388598659354
4755,4755,4203173.399720975,4203682.318259515,234.57406053910628
4756,4756,4203173.399720975,4203570.397747464,251.6601748106973
4757,4757,4203173.399720975,4203523.997368719,375.3727153095364
4758,4758,4203173.399720975,4203374.384439714,243.03575450558603
4759,4759,4202740.169306974,4203284.786365974,221.0297601679858
4760,4760,4202740.169306974,4203213.366534688,221.21045654216363
4761,4761,4202740.169306974,4203143.464982247,135.8370088796811
4762,4762,4202740.169306974,4203112.9302762775,211.0294624590252
4763,4763,4202685.304699789,4203057.424508516,197.58217084104285
4764,4764,4202685.304699789,4203077.442695779,373.46831009670376
4765,4765,4202685.304699789,4202975.839270157,307.52900121991405
4766,4766,4202685.304699789,4202852.522697066,215.48564160383552
4767,4767,4202566.653246918,4202766.242471077,187.4478298597815
4768,4768,4202475.352147532,4202725.942838544,207.6904179705816
4769,4769,4202142.987512789,4202681.138485367,115.37693555731128
4770,4770,4202142.987512789,4202681.534026798,309.4731935282149
4771,4771,4202142.987512789,4202542.838443913,267.7717704061154
4772,4772,4201384.633268993,4202456.500951231,297.15427134009315
4773,4773,4201384.633268993,4202339.765595833,332.44367984409564
4774,4774,4201384.633268993,4202206.482497389,312.07191248805674
4775,4775,4200686.585695551,4202067.264289947,329.35042024271826
4776,4776,4200686.585695551,4201916.540919541,346.3666358607034
4777,4777,4200686.585695551,4201781.3166721845,497.6112323557642
4778,4778,4200686.585695551,4201493.034506848,445.8919147754574
4779,4779,4200686.585695551,4201190.165885266,386.8617555723795
4780,4780,4199947.538157526,4200999.665781752,425.4730014036773
4781,4781,4199459.44313634,4200791.052398585,396.9486959550083
4782,4782,4199459.44313634,4200630.162583279,324.4793684134824
4783,4783,4199459.44313634,4200549.237286635,368.97857114374426
4784,4784,4199459.44313634,4200451.254057466,470.4327824552298
4785,4785,4199459.44313634,4200190.898588926,509.0009116325706
4786,4786,4199231.043927816,4199935.620222715,478.9250908331842
4787,4787,4199231.043927816,4199652.154883969,333.31880856536407
4788,4788,4199231.043927816,4199498.035253551,260.43479040268613
4789,4789,4198403.905198602,4199477.980677493,282.62987358895225
4790,4790,4198280.935674007,4199406.282458806,151.42757090796317
4791,4791,4198280.935674007,4199350.360301453,200.471680505408
4792,4792,4198280.935674007,4199333.528066029,413.8032399313528
4793,4793,4198280.935674007,4199147.098715142,376.62149716534594
4794,4794,4198052.536465483,4199004.279348663,399.78281445957305
4795,4795,4198052.536465483,4198806.769417824,453.3998766469992
4796,4796,4198052.536465483,4198536.828730857,368.8381248662769
4797,4797,4197658.0765615,4198327.160842716,280.85603494087894
4798,4798,4197429.677352976,4198261.380115636,372.7190854821421
4799,4799,4197402.230592908,4198089.721387306,277.896072637696
4800,4800,4197402.230592908,4197972.744601393,347.3244298713607
4801,4801,4196910.464792202,4197810.100768005,368.18551502292246
4802,4802,4196910.464792202,4197596.316254367,310.4145568939197
4803,4803,4196277.97296309,4197456.818699572,227.91554045502585
4804,4804,4196277.97296309,4197331.313119636,296.69659156331966
4805,4805,4196277.97296309,4197221.606735911,336.62900822563046
4806,4806,4196277.97296309,4197060.807517255,450.4959603321743
4807,4807,4194945.483241957,4196859.432041965,562.8788770526423
