,Unnamed: 0,Mejor,Media,Std
2173,2173,4645487.885356008,4646153.402234421,245.5018330537338
2174,2174,4645066.078240456,4646062.275939208,250.4251303308214
2175,2175,4645066.078240456,4645970.004130435,209.3433897892893
2176,2176,4645066.078240456,4645934.040804931,243.2515970739446
2177,2177,4645066.078240456,4645827.255329383,339.65837758551834
2178,2178,4645066.078240456,4645678.575944027,392.7692178041933
2179,2179,4644128.230575569,4645445.342116916,439.9508587687776
2180,2180,4644128.230575569,4645244.52456646,453.16314273488814
2181,2181,4644056.932307193,4644955.287017148,402.530854721828
2182,2182,4643682.93838347,4644775.383285023,420.9138116975348
2183,2183,4643454.024663321,4644558.234787203,468.1243957616367
2184,2184,4643454.024663321,4644260.106446715,444.7342582649972
2185,2185,4642599.377948068,4644004.916759353,400.8911243509799
2186,2186,4642599.377948068,4643759.225185597,457.1302352987848
2187,2187,4641830.952122594,4643518.137107187,436.5031756697328
2188,2188,4641830.952122594,4643360.9086346375,423.8185235516407
2189,2189,4641830.952122594,4643161.178953176,605.3241104255354
2190,2190,4641793.620624561,4642777.379105676,678.15664915464
2191,2191,4640697.313263088,4642355.7130309865,599.8541687313192
2192,2192,4640697.313263088,4641947.7342733815,450.36670225601017
2193,2193,4640218.898545458,4641819.130439374,520.078257541284
2194,2194,4640218.898545458,4641680.421605212,505.7447456891872
2195,2195,4640218.898545458,4641538.653031234,548.493862040841
2196,2196,4640218.898545458,4641335.309290474,690.6201788888617
2197,2197,4639853.381151839,4641029.050057828,663.8829325941833
2198,2198,4639853.381151839,4640693.757085514,580.2144724869584
2199,2199,4639853.381151839,4640398.458969657,358.67443747374296
2200,2200,4639647.250957061,4640269.169379325,274.1762532575143
2201,2201,4639330.45423076,4640165.387769099,402.3190477753759
2202,2202,4639330.45423076,4640018.715902623,299.63306702255954
2203,2203,4639330.45423076,4639856.25660927,304.02716611828254
2204,2204,4639330.45423076,4639679.265758094,273.6408758251544
2205,2205,4638889.736028299,4639539.768328751,255.8726612610059
2206,2206,4638758.806642363,4639424.453957471,319.5359502368668
2207,2207,4638758.806642363,4639259.228852075,264.1318082618627
2208,2208,4638455.810333056,4639119.432174228,334.6660167686516
2209,2209,4638455.810333056,4638934.049702355,277.299564635353
2210,2210,4638017.815713137,4638784.81200061,282.9253152877796
2211,2211,4638017.815713137,4638681.337263925,277.5745087843028
2212,2212,4637884.162744659,4638534.891981365,284.0021243687379
2213,2213,4636481.916527608,4638373.755378596,452.1986395805866
2214,2214,4636481.916527608,4638148.532772018,590.1375081480145
2215,2215,4636481.916527608,4637914.159291855,677.6415459773573
2216,2216,4635910.268939211,4637692.563275435,747.5823142645177
2217,2217,4635910.268939211,4637197.381976915,845.2790528652755
2218,2218,4635734.638741249,4636645.442460136,711.6004141083109
2219,2219,4635501.3772702925,4636262.019712129,445.15947878820623
2220,2220,4635501.3772702925,4636043.728225064,336.8555448072541
2221,2221,4635501.3772702925,4635923.251301229,198.5114666507352
2222,2222,4635501.3772702925,4635845.820602065,151.05823873067885
2223,2223,4635501.3772702925,4635798.116169828,262.07334540159894
2224,2224,4634680.8920179065,4635708.19616858,243.06848265337064
2225,2225,4634554.249178087,4635640.238935784,232.05279141789725
2226,2226,4634554.249178087,4635495.666683115,482.4996427168603
2227,2227,4634511.929587654,4635262.413635132,489.6247700785746
2228,2228,4634511.929587654,4635002.081961046,486.68534350421487
2229,2229,4633916.452763044,4634733.243978834,373.093492384008
2230,2230,4633815.469151324,4634588.103464064,325.9497867171835
2231,2231,4633674.132135605,4634470.254858085,361.9986163962876
2232,2232,4633674.132135605,4634335.682552135,345.5407338339824
2233,2233,4633324.872256782,4634213.833565611,367.8970441041465
2234,2234,4633324.872256782,4634033.384446556,339.2166669294
2235,2235,4633229.993484695,4633809.51335007,297.7649228395007
2236,2236,4632899.203375265,4633653.7446904695,272.19492292632594
2237,2237,4632899.203375265,4633555.959042618,276.6900984088429
2238,2238,4632361.9413047945,4633433.386043256,515.2149245631464
2239,2239,4631996.720245044,4633145.127777233,480.89434407743073
2240,2240,4631436.587916644,4632889.327166797,516.2393485276806
2241,2241,4631436.587916644,4632645.453233055,614.9129042667464
2242,2242,4630867.877668312,4632222.446716717,686.0478828572549
2243,2243,4629528.12913675,4631892.486536033,606.6280193547161
2244,2244,4629528.12913675,4631549.855901692,690.8789222678263
2245,2245,4629528.12913675,4631157.458510951,844.2992109261428
2246,2246,4629528.12913675,4630678.574570494,774.9042500319338
2247,2247,4629480.895505373,4630300.887690892,711.8366061944704
2248,2248,4628798.436722077,4629888.687323882,714.3942230676872
2249,2249,4628110.481301661,4629555.429187809,545.106356721578
2250,2250,4628110.481301661,4629283.032007261,432.1217443421551
2251,2251,4628110.481301661,4629053.599235948,485.6500693189509
2252,2252,4627840.675233662,4628786.92297372,517.7376895040147
2253,2253,4627636.038749732,4628477.697333332,453.7579195463783
2254,2254,4627469.544286377,4628213.666200807,326.4988272408695
2255,2255,4627380.788886989,4628016.942176457,343.9139284108712
2256,2256,4626221.835513376,4627891.8004257735,550.5499047644686
2257,2257,4625821.970316288,4627692.415313916,398.9651310980137
2258,2258,4625821.970316288,4627532.388811917,584.7606283446364
2259,2259,4625059.43754103,4627312.868016374,750.6861758819555
2260,2260,4625030.768619534,4627041.473044203,907.6411773795928
2261,2261,4625030.768619534,4626603.431281691,920.2970747754744
2262,2262,4624418.5005257465,4626108.217628966,860.7846841369683
2263,2263,4623688.808111074,4625697.697234944,670.4980632181616
2264,2264,4623688.808111074,4625388.11571442,650.5117620321671
2265,2265,4623688.808111074,4624984.172321934,687.4426678009152
2266,2266,4623565.448617443,4624636.456185085,672.1846487707809
2267,2267,4623565.448617443,4624298.427587446,604.3475334844408
2268,2268,4623565.448617443,4624063.217790086,644.9800691571448
2269,2269,4623452.3739132965,4623830.877348011,314.82420020610857
2270,2270,4623452.3739132965,4623661.692607864,134.7850362592784
2271,2271,4623236.880809492,4623629.90604437,204.5063242155552
2272,2272,4623134.341732224,4623545.644444665,129.93005339147342
2273,2273,4623106.897799173,4623502.116177558,184.76156789765395
2274,2274,4622674.554681785,4623437.999684795,245.18928560452215
2275,2275,4622674.554681785,4623348.138174635,231.6993098547769
2276,2276,4622674.554681785,4623276.293710984,304.7015179484532
2277,2277,4622235.662847358,4623120.718380057,313.1564343463274
2278,2278,4622235.662847358,4622950.8026808,358.53752975525384
2279,2279,4622235.662847358,4622765.516988374,340.73743624614184
2280,2280,4622235.662847358,4622584.7156184185,287.85769959576896
2281,2281,4622208.803199325,4622412.2697593225,222.3815928333017
2282,2282,4622007.97629874,4622271.815856335,150.39650264924197
2283,2283,4621676.263942396,4622180.596956182,206.54302125346084
2284,2284,4621559.355005812,4622075.698745669,230.68840954412505
2285,2285,4621559.355005812,4621958.99758183,243.55649988917332
2286,2286,4621559.355005812,4621809.663180747,260.15796907283215
2287,2287,4620789.987450017,4621709.660522869,350.78430326749907
2288,2288,4620789.987450017,4621576.736228031,188.77244224744663
2289,2289,4620789.987450017,4621466.453002134,334.7841847038182
2290,2290,4620089.829156054,4621339.451388363,360.16847646361475
2291,2291,4620089.829156054,4621189.33805218,375.4290201797038
2292,2292,4620089.829156054,4621002.608546312,331.884181806398
2293,2293,4620089.829156054,4620868.979542116,333.80832709400585
2294,2294,4620089.829156054,4620716.939817673,308.0040481734911
2295,2295,4619752.343416833,4620588.588255047,407.62502435721
2296,2296,4618982.975861038,4620315.221813787,481.9956824691782
2297,2297,4618982.975861038,4620034.239478053,554.8793151950377
2298,2298,4618435.211722374,4619765.099381376,571.17519475447
2299,2299,4617594.504621661,4619472.751028815,562.3449479634305
2300,2300,4617594.504621661,4619194.645891688,473.4590886774396
2301,2301,4617594.504621661,4618941.815614155,468.3527023669842
2302,2302,4617594.504621661,4618651.8932954725,469.6655729132784
2303,2303,4617594.504621661,4618472.305942345,434.9633479537829
2304,2304,4617594.504621661,4618177.90713787,464.1901425311319
2305,2305,4616931.979581412,4617951.9081388,409.6812440718226
2306,2306,4616658.279282781,4617814.840131135,410.0652474579577
2307,2307,4615997.828761772,4617695.364899411,376.5419501948854
2308,2308,4615997.828761772,4617491.558641132,453.6985018087596
2309,2309,4615997.828761772,4617314.199995921,530.1709228269501
2310,2310,4615997.828761772,4616955.1005234895,715.810832384875
2311,2311,4615997.828761772,4616526.477070977,664.1564753914096
2312,2312,4615567.700060364,4616203.893601848,444.8915527928506
2313,2313,4615079.712489733,4616022.185625463,295.5881538696566
2314,2314,4615079.712489733,4615907.729008867,263.8100767485994
2315,2315,4615079.712489733,4615816.212003989,339.020250873256
2316,2316,4615079.712489733,4615720.584315313,383.6650899628444
2317,2317,4615078.326542805,4615617.494196603,426.7224908988795
2318,2318,4615078.326542805,4615447.272111802,312.54561950675964
2319,2319,4614684.7316503525,4615308.241030969,384.2058407607247
2320,2320,4613982.195483818,4615094.070071811,360.0849518844517
2321,2321,4613982.195483818,4614872.415148757,442.1331862010312
2322,2322,4613534.441555421,4614726.35945651,479.3000163009351
2323,2323,4613534.441555421,4614481.325840426,520.1339203430788
2324,2324,4613212.827928023,4614165.341911764,546.6877854001569
2325,2325,4613212.827928023,4613923.162668146,434.1800432208484
2326,2326,4613212.827928023,4613700.0147357015,305.8637919787786
2327,2327,4613212.827928023,4613547.982812998,336.231306420483
2328,2328,4612157.208783334,4613319.191496489,367.54628804484105
2329,2329,4612157.208783334,4613112.431602834,467.8736351990229
2330,2330,4612157.208783334,4612900.90442223,536.345532578876
2331,2331,4612086.2177851405,4612612.15613286,459.189530303328
2332,2332,4611882.609175233,4612323.996880605,301.4065106525373
2333,2333,4611326.784458364,4612189.482350721,236.8393055158348
2334,2334,4611326.784458364,4612138.989399479,159.49745879135108
2335,2335,4611326.784458364,4612098.733360211,239.9742098276865
2336,2336,4611037.847430033,4612033.855721283,345.8046910277267
2337,2337,4610546.8343949625,4611889.52534545,356.7452054587689
2338,2338,4610546.8343949625,4611737.199616503,423.6570086492012
2339,2339,4610546.8343949625,4611479.864518452,494.93615609085776
2340,2340,4610475.84339677,4611198.027509973,487.6369403124859
2341,2341,4609646.951389066,4610975.259068133,376.4982550570397
2342,2342,4609646.951389066,4610834.613065702,359.4495001831449
2343,2343,4609633.175048605,4610605.563463089,413.8045778656971
2344,2344,4609482.021083786,4610405.230295025,382.95667283574
2345,2345,4609482.021083786,4610206.775185759,446.3997620127678
2346,2346,4608959.507733106,4609981.571720887,429.4998615606856
2347,2347,4608959.507733106,4609793.06723456,417.7604447930584
2348,2348,4608959.507733106,4609591.784805589,351.97769135958845
2349,2349,4608627.307593921,4609414.720551233,405.4692475643301
2350,2350,4608627.307593921,4609212.270926103,301.70696815855774
2351,2351,4607781.516550121,4609109.550527067,383.8467209646085
2352,2352,4607781.516550121,4608915.986481015,384.4386045325878
2353,2353,4607497.87773463,4608772.642516311,397.6889207903481
2354,2354,4607497.87773463,4608589.026065602,371.4397823588529
2355,2355,4607497.87773463,4608412.221081492,410.41619454902985
2356,2356,4607497.87773463,4608191.121343069,493.7824146497508
2357,2357,4606701.043039158,4607958.058489509,478.0366643203026
2358,2358,4606701.043039158,4607727.194312611,385.4949945494116
2359,2359,4606701.043039158,4607511.706719602,441.2969848710623
2360,2360,4605844.599506974,4607326.655389356,463.8611899093496
2361,2361,4605844.599506974,4607069.722612205,459.6766210848597
2362,2362,4605844.599506974,4606766.52545677,495.052616286452
2363,2363,4605844.599506974,4606498.169599221,499.79234408493824
2364,2364,4605751.3676252365,4606201.13218598,493.341426657426
2365,2365,4604796.011877904,4605961.742167684,410.1304130456464
2366,2366,4604796.011877904,4605695.93906416,399.0276425956104
2367,2367,4604796.011877904,4605455.147246147,316.4965405835224
2368,2368,4604796.011877904,4605286.09802229,450.88114551759287
2369,2369,4603078.362315597,4605068.870731565,376.814520639054
2370,2370,4603078.362315597,4604954.033074127,490.8988037535535
2371,2371,4603078.362315597,4604697.903970011,594.1924854006961
2372,2372,4603078.362315597,4604379.286238402,719.1602723630441
2373,2373,4603078.362315597,4603886.494680913,750.5105782863069
2374,2374,4602903.644280943,4603622.687335412,662.4276787649586
2375,2375,4602903.644280943,4603247.99340395,422.7641618425417
2376,2376,4602504.388759271,4603097.6787147615,344.6908332015089
2377,2377,4602167.390290574,4602994.852582795,246.90983261983715
2378,2378,4602167.390290574,4602905.954076332,296.71333968234126
2379,2379,4602167.390290574,4602753.174832416,379.326781037105
2380,2380,4601569.263050782,4602510.776516652,387.7509123527376
2381,2381,4601275.197516051,4602298.742194571,341.7519820177485
2382,2382,4601275.197516051,4602091.051320747,357.2931432575635
2383,2383,4600568.272821304,4601862.199070523,391.171849688041
2384,2384,4600568.272821304,4601649.712999792,375.34909093319567
2385,2385,4600568.272821304,4601475.437420089,402.1228600956413
2386,2386,4600283.459677066,4601282.159569657,381.2909130388826
2387,2387,4600283.459677066,4601099.100497278,357.82981227990234
2388,2388,4600283.459677066,4600924.3555060215,462.3851308808295
2389,2389,4599054.268433845,4600697.77275065,401.0469089580221
2390,2390,4599054.268433845,4600463.96352783,449.6022783045837
2391,2391,4598659.918034816,4600315.534373188,463.45869063288575
2392,2392,4598659.918034816,4600051.350405204,556.2939553429944
2393,2393,4598659.918034816,4599821.948468706,620.2229336681337
2394,2394,4598659.918034816,4599425.350852871,625.7880964613719
2395,2395,4598659.918034816,4599133.733380574,565.5351158220066
2396,2396,4598252.785020966,4598863.80159289,353.73374842645273
2397,2397,4598252.785020966,4598676.929976532,221.23408491296655
2398,2398,4597946.81872837,4598594.300244856,151.36474644837816
2399,2399,4597946.81872837,4598534.494534408,170.51645351392025
2400,2400,4597946.81872837,4598443.541245202,177.0008557680783
2401,2401,4597823.804160374,4598340.046919545,136.04087184571122
2402,2402,4597707.487866734,4598265.687537524,145.2107403882894
2403,2403,4597707.487866734,4598208.271813362,176.1363362685675
2404,2404,4597707.487866734,4598122.259191533,228.84914758620616
2405,2405,4597518.209062024,4598009.135763588,281.21435898833744
2406,2406,4596982.874366568,4597873.005151471,357.2981737654433
2407,2407,4596676.927709781,4597742.106075443,305.1596440436724
2408,2408,4596676.927709781,4597642.143578091,348.15415377686537
2409,2409,4596592.499139711,4597481.65052585,446.1770507464967
2410,2410,4596134.556192797,4597183.595586618,515.0055349010436
