,Unnamed: 0,Mejor,Media,Std
2006,2006,4444311.994977221,4445245.657275696,442.4639529218946
2007,2007,4444311.994977221,4445112.589362371,471.4372051831255
2008,2008,4444311.994977221,4444934.332229026,404.79856073025366
2009,2009,4444305.646900812,4444754.365212041,425.8339096413402
2010,2010,4443616.917223013,4444584.989915485,412.8109182872231
2011,2011,4443616.917223013,4444471.168626774,417.61034216661386
2012,2012,4443616.917223013,4444260.131570358,248.7998828335336
2013,2013,4443616.917223013,4444161.805574307,209.7796720029543
2014,2014,4443616.917223013,4444053.433921323,281.59845247282817
2015,2015,4443361.018314176,4443921.06623783,345.5504451067822
2016,2016,4442985.547007524,4443750.05561179,291.05432418826933
2017,2017,4442985.547007524,4443594.526561777,252.7563446307153
2018,2018,4442985.547007524,4443427.621164074,250.1564738253871
2019,2019,4442251.15466099,4443310.265721826,251.25630083528813
2020,2020,4442251.15466099,4443195.694952081,335.2014479629961
2021,2021,4442234.917242502,4443097.233499487,379.1699194314212
2022,2022,4442176.013756233,4442890.165795,382.103416914196
2023,2023,4442176.013756233,4442600.716758491,464.42352082360327
2024,2024,4441462.625603166,4442328.697732069,444.6227297601892
2025,2025,4440824.907311269,4442090.720064032,416.989254150139
2026,2026,4440824.907311269,4441829.485694998,393.7099272910817
2027,2027,4440824.907311269,4441673.945824393,356.33123620995286
2028,2028,4440824.907311269,4441477.65346541,227.01351101075144
2029,2029,4440824.907311269,4441335.68817937,349.6420390186008
2030,2030,4439200.181098618,4441222.800475542,466.51591706901866
2031,2031,4439200.181098618,4441026.689558151,601.4998565069466
2032,2032,4439200.181098618,4440831.791507718,531.6896337042208
2033,2033,4439176.531446533,4440497.136256289,686.5478654115822
2034,2034,4438842.675358258,4440101.948526822,738.870302848115
2035,2035,4438842.675358258,4439733.122538271,715.3221674967709
2036,2036,4438382.726218109,4439342.020232629,548.8840866227412
2037,2037,4438382.726218109,4439097.85051601,351.12120373765026
2038,2038,4438382.726218109,4438954.59225464,283.60041125926296
2039,2039,4437751.358110386,4438758.750149446,378.2528592810951
2040,2040,4437751.358110386,4438606.957376315,399.7625523337538
2041,2041,4437751.358110386,4438453.522068648,347.5674015200186
2042,2042,4437666.398600069,4438322.581806312,429.7241152787269
2043,2043,4437298.842481624,4438146.614315871,456.9776711536708
2044,2044,4436721.7721212,4437852.886789237,440.2302783144492
2045,2045,4436677.524751989,4437587.169787374,558.8775701543153
2046,2046,4436120.056015875,4437254.304373691,562.1450372307409
2047,2047,4436120.056015875,4436960.523643979,510.2811084091425
2048,2048,4435937.720945671,4436753.726287269,463.9742614686914
2049,2049,4435449.291904369,4436544.065714541,486.26974479516525
2050,2050,4435449.291904369,4436366.77836139,348.9869618412098
2051,2051,4435449.291904369,4436185.855339543,340.6288508010941
2052,2052,4435449.291904369,4436027.06480479,374.60513550495375
2053,2053,4435115.648771916,4435833.1638472015,381.6144577904992
2054,2054,4434733.350705955,4435553.266587346,359.534413124742
2055,2055,4434444.658377652,4435399.437066098,386.7220406336719
2056,2056,4434001.058507676,4435231.903581434,378.9805342979769
2057,2057,4434001.058507676,4435096.550844136,385.7006031864993
2058,2058,4434001.058507676,4434896.57106143,459.24871915308194
2059,2059,4434001.058507676,4434724.623969503,473.7677673043863
2060,2060,4433840.390808381,4434408.760259884,412.3779530402592
2061,2061,4433355.796874476,4434186.203074627,420.2300501209653
2062,2062,4432579.099167831,4433927.024415346,484.5353350085325
2063,2063,4432388.434863177,4433698.724643491,486.9119587253755
2064,2064,4432388.434863177,4433349.383754867,538.8736308554754
2065,2065,4432019.110492734,4433082.800772943,560.1733323542708
2066,2066,4432019.110492734,4432792.62452995,602.6154509659661
2067,2067,4430910.6193109965,4432488.348487708,536.6880907920728
2068,2068,4430910.6193109965,4432165.624965329,659.6000296134025
2069,2069,4430435.791131838,4431906.579313779,600.3545916039666
2070,2070,4430435.580101634,4431609.865682416,654.5998029184763
2071,2071,4429522.850350972,4431246.297684115,579.9690940270756
2072,2072,4429522.850350972,4430928.005892563,745.3187400052061
2073,2073,4429050.812279972,4430669.038322122,832.5768291387167
2074,2074,4427792.047877962,4430228.856188576,776.0604283298397
2075,2075,4427792.047877962,4429940.88105949,867.4587069186454
2076,2076,4427354.677711969,4429493.343080148,822.1273503771545
2077,2077,4427354.677711969,4428898.388768563,840.8030757312025
2078,2078,4426965.761417715,4428384.11133894,755.5505301517862
2079,2079,4426965.761417715,4428032.971308503,537.1859546525515
2080,2080,4426965.761417715,4427754.685491768,460.38250068518096
2081,2081,4426965.761417715,4427527.668265633,314.33888442901554
2082,2082,4426597.751097828,4427335.018038627,285.1004312776672
2083,2083,4426597.751097828,4427152.9268385805,332.9066237576431
2084,2084,4426307.307319109,4426957.321590156,307.21267379928844
2085,2085,4426307.307319109,4426775.548291962,318.67836562976083
2086,2086,4426283.284279772,4426676.760026092,252.16864479734363
2087,2087,4425483.559114479,4426577.359821208,209.7632766131159
2088,2088,4425483.559114479,4426533.773656964,213.17378625150576
2089,2089,4425329.74215788,4426477.539114348,297.9947149149788
2090,2090,4425015.275339825,4426317.428667157,414.17929214928336
2091,2091,4424674.637974491,4426227.622911871,450.3961542305835
2092,2092,4424384.194195772,4426044.78353505,534.35273435888
2093,2093,4424384.194195772,4425804.742699001,614.3602478110607
2094,2094,4424384.194195772,4425475.739117615,591.0804672637104
2095,2095,4424384.194195772,4425157.686207318,538.8305420859396
2096,2096,4424314.883838482,4424815.531442468,357.6031486432243
2097,2097,4423934.8731228085,4424628.3439989,365.7625952453628
2098,2098,4423662.964505646,4424524.555519788,315.42870442376267
2099,2099,4423299.735385176,4424345.057354513,303.645796802802
2100,2100,4423299.735385176,4424257.627017233,350.2053293087099
2101,2101,4423166.983995237,4424077.260195609,383.4858093960301
2102,2102,4423097.137125304,4423954.75093645,479.0923991532743
2103,2103,4422472.322577322,4423777.224887462,608.3278140701831
2104,2104,4421856.910750787,4423501.74313027,560.3676910640434
2105,2105,4421856.910750787,4423286.680228125,469.98520465046767
2106,2106,4421856.910750787,4423071.468669635,449.3114578833855
2107,2107,4421451.06261362,4422845.060824367,456.61985918397954
2108,2108,4421281.959933329,4422636.689817377,552.7620596339317
2109,2109,4421281.959933329,4422453.063339734,571.0846768489068
2110,2110,4420666.548106795,4422226.019256684,572.5760649303846
2111,2111,4420666.548106795,4421845.100886197,585.026640512685
2112,2112,4420438.820306116,4421435.649201752,549.2104995229682
2113,2113,4420073.063861719,4421187.623133356,525.7971124675822
2114,2114,4419914.476701383,4420908.36938116,459.2577052716452
2115,2115,4419514.74007461,4420670.619856835,422.5593739750164
2116,2116,4419514.74007461,4420397.2131685885,420.60385425536833
2117,2117,4419454.479143289,4420199.331718554,435.295891131786
2118,2118,4419119.572068122,4419995.2376949545,449.26476929226976
2119,2119,4419119.572068122,4419792.504853397,445.25966328586026
2120,2120,4419067.522218558,4419552.85827176,300.0546194733335
2121,2121,4419067.522218558,4419409.439442495,215.19925132119712
2122,2122,4418875.715099069,4419275.673815589,254.84942595488744
2123,2123,4418341.822510996,4419212.763780525,303.5295853730317
2124,2124,4418341.822510996,4419032.835040736,405.4744261363957
2125,2125,4417882.133488176,4418840.415073709,351.1689151129505
2126,2126,4417882.133488176,4418653.797471061,343.9390814833041
2127,2127,4417830.083638612,4418503.728034484,364.7794734562028
2128,2128,4417304.138959011,4418331.623179448,460.7623578126362
2129,2129,4417304.138959011,4418134.207342299,363.3688070846955
2130,2130,4416760.015439718,4417921.047737917,441.72396858942017
2131,2131,4416288.456701888,4417687.447925758,459.0560096790662
2132,2132,4416288.456701888,4417424.319554223,523.3178456117895
2133,2133,4416019.891690394,4417103.418348009,541.0639026901777
2134,2134,4415320.200079838,4416840.707899465,603.968016979964
2135,2135,4415233.383745248,4416530.450714066,642.6499657379388
2136,2136,4415051.635068343,4416212.424021488,711.8973575607133
2137,2137,4413725.445859737,4415742.56666317,682.5819768315183
2138,2138,4413725.445859737,4415386.272689941,626.7851475216448
2139,2139,4413456.880848243,4415057.495303468,666.5540950782731
2140,2140,4412945.643338832,4414635.853134621,744.5400070767575
2141,2141,4412945.643338832,4414338.331225637,651.5381875278333
2142,2142,4412677.078327339,4413976.865337956,763.2247655087989
2143,2143,4411887.556662099,4413526.1727779005,801.4690939936997
2144,2144,4411160.225993002,4413051.035042929,679.984197924106
2145,2145,4411160.225993002,4412655.752558976,778.0009687872241
2146,2146,4411160.225993002,4412301.1369116,723.190293899627
2147,2147,4410485.214954451,4412003.054088978,726.0113489658104
2148,2148,4410485.214954451,4411622.327083084,585.5800528663018
2149,2149,4410485.214954451,4411221.960913341,395.4939980435729
2150,2150,4410485.214954451,4411038.962370615,331.418528775603
2151,2151,4410347.537462215,4410884.316624349,269.4470705915477
2152,2152,4410347.537462215,4410739.708687571,268.025100652211
2153,2153,4410182.003856728,4410609.357925335,316.49698374479027
2154,2154,4408883.171964625,4410417.642563384,381.1439598078737
2155,2155,4408883.171964625,4410201.606777833,544.1108428187173
2156,2156,4408717.638359139,4409987.785493105,642.6467416129071
2157,2157,4408717.638359139,4409711.178543315,694.7003484885638
2158,2158,4408717.638359139,4409314.401347157,617.4991257967034
2159,2159,4408717.638359139,4409103.550047907,559.56057120361
2160,2160,4408264.933045955,4408950.795455836,370.2630713502081
2161,2161,4408111.987917196,4408818.484076678,269.73025284830146
2162,2162,4408111.987917196,4408764.480747997,256.8921137746434
2163,2163,4408004.390419238,4408691.535857054,280.50256717972377
2164,2164,4408004.390419238,4408573.651355824,308.5708083620917
2165,2165,4408004.390419238,4408453.466164706,334.6714637181833
2166,2166,4407881.461486379,4408308.28054729,348.71314577665095
2167,2167,4407398.739977295,4408194.741185138,413.8593976960889
2168,2168,4407254.429481071,4408021.595608095,369.35744661536086
2169,2169,4407072.704203378,4407800.230521092,485.25726472377903
2170,2170,4405882.167339023,4407499.508452206,525.4632193091562
2171,2171,4405882.167339023,4407143.785455802,614.2140678052564
2172,2172,4405882.167339023,4406743.662507206,539.5495353920422
2173,2173,4405319.669924091,4406532.769108623,648.6951680495821
2174,2174,4404451.229386163,4406204.375246226,710.9001546078241
2175,2175,4404451.229386163,4405966.878443202,735.4543975485731
2176,2176,4404260.032279949,4405650.238287523,645.2898751750182
2177,2177,4404260.032279949,4405249.054567119,571.9900863235405
2178,2178,4403634.8243639,4404971.349287152,626.9557374483913
2179,2179,4403527.828770417,4404594.921345836,659.8881248813415
2180,2180,4402884.8634257335,4404358.693744414,667.1463257936778
2181,2181,4402884.8634257335,4404015.76687798,599.6042208423617
2182,2182,4402766.383825973,4403652.887461944,482.5669762116965
2183,2183,4402766.383825973,4403389.774678464,466.2001911404002
2184,2184,4402203.88641104,4403143.860012633,538.4895794282726
2185,2185,4402203.88641104,4402797.529223171,426.9164746215944
2186,2186,4401727.632586867,4402601.638478615,371.9616068885628
2187,2187,4401727.632586867,4402438.207096256,366.5612236159887
2188,2188,4401727.632586867,4402264.3335357765,321.2410023073722
2189,2189,4401727.632586867,4402164.673759239,288.323510334756
2190,2190,4401727.632586867,4402042.108159226,251.69964562091187
2191,2191,4401374.055689046,4401952.210071857,229.8152287305117
2192,2192,4401374.055689046,4401855.683400666,237.93193694480888
2193,2193,4400877.597571434,4401736.184116665,285.18111289940657
2194,2194,4400877.597571434,4401620.300443666,301.3533666228614
2195,2195,4400877.597571434,4401491.067255316,311.32423209252045
2196,2196,4400877.597571434,4401338.229795493,392.98769949254034
2197,2197,4400518.153400416,4401126.44020895,358.45281900833874
2198,2198,4400047.7668494405,4400923.011109174,368.9642501791388
2199,2199,4399916.193762146,4400757.037441271,386.76661275164446
2200,2200,4399916.193762146,4400593.170760774,404.8711812948169
2201,2201,4399556.749591126,4400483.76695645,405.8789484532592
2202,2202,4399556.749591126,4400339.483375655,402.2907645908881
2203,2203,4399556.749591126,4400161.251163919,478.5608301925199
2204,2204,4399556.749591126,4399948.749785242,357.7993265499102
2205,2205,4399245.157174091,4399783.384837242,281.92110572692286
2206,2206,4399139.605564145,4399649.25764966,246.48636990496271
2207,2207,4399139.605564145,4399536.696758795,233.3682731522092
2208,2208,4398912.81608959,4399407.813670363,195.5117927832216
2209,2209,4398912.81608959,4399306.4694475895,254.4896166167059
2210,2210,4398912.81608959,4399286.818055637,391.1453435341791
2211,2211,4398675.691392349,4399150.503553545,190.17378151196507
2212,2212,4398675.691392349,4399074.091677362,244.0545974781228
2213,2213,4398147.723396636,4398993.805457531,239.78390888663583
2214,2214,4398147.723396636,4398902.775738147,326.82991447657537
2215,2215,4398147.723396636,4398783.015066069,245.8978574886229
2216,2216,4398065.687306716,4398646.355106621,269.62248858852496
2217,2217,4398065.687306716,4398507.000794738,270.3324139474579
2218,2218,4397706.564082437,4398364.972210577,329.545640192622
2219,2219,4397041.681107206,4398203.319994952,437.5857636140976
2220,2220,4396816.897371686,4398023.915015468,525.2508912964855
2221,2221,4396051.8046787325,4397743.815683759,558.4173359975675
2222,2222,4396051.8046787325,4397534.529756371,590.4512620297097
2223,2223,4396051.8046787325,4397253.182999647,552.143491402139
2224,2224,4396051.8046787325,4397000.372699473,500.37239665282914
2225,2225,4396051.8046787325,4396797.875995296,464.77023392210856
2226,2226,4395618.685020331,4396536.972577835,391.8739713784991
2227,2227,4395618.685020331,4396399.837346442,444.3396794116642
2228,2228,4395307.599289611,4396169.849751559,393.59200184444217
2229,2229,4395248.9501301125,4395974.077049095,363.39644099075775
2230,2230,4395248.9501301125,4395784.984084116,322.6665136187768
2231,2231,4394662.065371672,4395634.644398096,399.1343517228464
2232,2232,4394052.432249232,4395465.519708385,430.6185927765542
2233,2233,4394052.432249232,4395246.956434909,388.7426871213173
2234,2234,4394052.432249232,4395052.217287422,377.8339996817151
2235,2235,4394052.432249232,4394893.697970264,392.0746505212974
2236,2236,4393971.674340013,4394667.950690495,449.7308800632268
2237,2237,4393563.778953051,4394461.084708488,421.3194392922163
2238,2238,4393342.954044864,4394287.598667182,452.7639196534312
2239,2239,4392935.299562507,4393967.600873808,458.6964846339338
2240,2240,4392935.299562507,4393696.482063861,538.8271785263227
2241,2241,4392169.219717759,4393403.287164201,504.6245720526051
2242,2242,4391823.218162128,4393192.073900639,537.5464037814072
2243,2243,4391823.218162128,4392931.740101019,477.5449262006911
